prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1229,8609,False,0.002255546884458311,77,69,0.36070460328005494,0.12851960194969203,0.12605408139371788,0.13627081295548263,0.2484509004210523,0.2321850013303629,0.8590836522573047,0.38961038961038963,0.07792207792207792,0.14285714285714285,0.15584415584415584,0.23376623376623376,0.3823855462856639,0.6176144537143361,0.6404257888150832,0.35957421118491684,0.6746069204733801,0.3253930795266198,0.5824558601490386,0.4175441398509614,0.8362125526741716,0.16378744732582828
1230,8616,False,0.0009680050896943462,61,59,0.34507690116631223,0.1050237764688177,0.10850790532936777,0.1467317779179491,0.294659639117553,0.2400531246974945,0.8805711643155715,0.4098360655737705,0.06557377049180328,0.08196721311475409,0.11475409836065574,0.32786885245901637,0.3826214950363063,0.6173785049636937,0.6405171796144296,0.3594828203855704,0.674752805009725,0.32524719499027505,0.5824480393018405,0.4175519606981595,0.836284469722239,0.16371553027776103
1231,8623,False,0.002085004091664781,64,63,0.36646771568981096,0.12708213829349752,0.10730676003920785,0.1475617725542395,0.251581613423244,0.23938557739631344,0.8090024906561797,0.390625,0.125,0.0625,0.171875,0.25,0.3822722821715116,0.6177277178284885,0.6402242862776474,0.35977571372235256,0.6745005333122501,0.32549946668774987,0.582225069550725,0.41777493044927505,0.8365105420884906,0.16348945791150948
1232,8630,False,0.0023019291075270947,74,72,0.31377347022939256,0.09340929515822424,0.08917363480614765,0.13816902735741113,0.3654745724488242,0.22036417507116832,0.7870760076249753,0.33783783783783783,0.0,0.08108108108108109,0.1891891891891892,0.3918918918918919,0.38298956208891355,0.6170104379110863,0.6400683045353673,0.3599316954646327,0.6743056508653462,0.3256943491346539,0.5821868833966235,0.4178131166033765,0.836555274566229,0.16344472543377092
1233,8637,False,0.00201070798934968,62,61,0.30220617927138593,0.10849547037149608,0.11872532970804617,0.14248719877739863,0.32808582187167273,0.19371070889988984,0.8611496742947536,0.3387096774193548,0.06451612903225806,0.11290322580645161,0.16129032258064516,0.3225806451612903,0.3828294648383649,0.6171705351616351,0.6403244792253264,0.3596755207746736,0.6746536555518895,0.3253463444481105,0.5821844102198955,0.41781558978010447,0.8368243390374073,0.16317566096259276
1234,8644,False,0.002443881582346783,71,68,0.3227119724474411,0.09573972994444704,0.10010216758261041,0.1635392346219349,0.31790689540356637,0.22697224250299405,0.8518084864595534,0.3380281690140845,0.028169014084507043,0.056338028169014086,0.19718309859154928,0.38028169014084506,0.3825240860742457,0.6174759139257543,0.640161489723488,0.359838510276512,0.6745406640549002,0.32545933594509985,0.5815309139120434,0.41846908608795663,0.8366174205118506,0.16338257948814933
1235,8651,False,0.0007688250263996309,62,60,0.40828093004066257,0.11541333636515703,0.11456612551999515,0.13769321945482557,0.22404638861935938,0.2928675936755055,0.8613886987802665,0.46774193548387094,0.04838709677419355,0.0967741935483871,0.12903225806451613,0.25806451612903225,0.3827028842944804,0.6172971157055196,0.6401809917662389,0.359819008233761,0.6745264018565582,0.3254735981434418,0.5817187963887624,0.41828120361123744,0.8366231055642811,0.16337689443571896
1236,8658,False,0.0016276544253163738,75,68,0.359079183928449,0.1163955736150591,0.12052519645864164,0.15414342538323778,0.24985662061461222,0.24268361031338992,0.8346204822373037,0.38666666666666666,0.06666666666666667,0.12,0.17333333333333334,0.25333333333333335,0.38216120483949173,0.6178387951605083,0.6401875553475318,0.35981244465246814,0.6745496530790299,0.32545034692097,0.5816794096069473,0.4183205903930527,0.8366238856072534,0.16337611439274663
1237,8665,False,0.0017622121197701278,72,69,0.3360404855174432,0.12326754308501789,0.10885049244335855,0.15137984715004335,0.2804616318041367,0.2127729424324253,0.8723619704586567,0.375,0.125,0.05555555555555555,0.1527777777777778,0.2916666666666667,0.38255081561540893,0.617449184384591,0.6400154197479905,0.3599845802520096,0.6743788643115199,0.3256211356884801,0.5814745631617058,0.4185254368382943,0.8367976219112839,0.16320237808871604
1238,8672,False,0.002057574532823273,74,71,0.3083148169457557,0.11491269245435722,0.12285749883084353,0.13578236603110233,0.31813262573794093,0.19340212449139849,0.8518512419981217,0.2972972972972973,0.08108108108108109,0.0945945945945946,0.16216216216216217,0.36486486486486486,0.38314945421393415,0.6168505457860659,0.6399147790310176,0.3600852209689825,0.6741378048156447,0.3258621951843554,0.5815767902129599,0.41842320978704006,0.8368918229921094,0.16310817700789068
1239,8679,False,0.0015312734529062183,76,76,0.2976644495594812,0.11192132808845752,0.11417371168688036,0.13172215517428507,0.3445183554908957,0.18574312147102368,0.8418642164793394,0.3026315789473684,0.06578947368421052,0.09210526315789473,0.15789473684210525,0.3815789473684211,0.38352619624452017,0.6164738037554798,0.6397639577981294,0.36023604220187055,0.6740161136762902,0.3259838863237098,0.5815048729900162,0.4184951270099838,0.8370490159124678,0.16295098408753228
1240,8686,False,0.0022009086701810024,71,69,0.3252900841034097,0.10272386152708267,0.1002889596273697,0.12806525012493414,0.34363184461720364,0.22256622257632702,0.7684596590819811,0.3380281690140845,0.028169014084507043,0.09859154929577464,0.16901408450704225,0.36619718309859156,0.3830769869420219,0.6169230130579781,0.6396640585600591,0.3603359414399409,0.6738780091515457,0.32612199084845417,0.5814077953570282,0.4185922046429718,0.8373638074237558,0.1626361925762443
1241,8693,False,0.0024487623304462478,61,60,0.31000030385329996,0.1149935917061696,0.11592338909146434,0.127998555735206,0.3310841596138598,0.19500671214713036,0.8408402339807517,0.3442622950819672,0.09836065573770492,0.09836065573770492,0.13114754098360656,0.32786885245901637,0.38273765001152565,0.6172623499884743,0.6393071755141377,0.3606928244858624,0.6736293039963926,0.32637069600360735,0.5810602895355472,0.41893971046445283,0.8376432291231201,0.16235677087688008
1242,8700,False,0.0013954233957798187,75,71,0.38997782369315476,0.10104562482357766,0.0903764040870447,0.14031946039105264,0.2782806870051699,0.2889321988695771,0.7795941502796588,0.4,0.08,0.06666666666666667,0.17333333333333334,0.28,0.38310959494370955,0.6168904050562906,0.6392204127436321,0.36077958725636783,0.6735488919974966,0.3264511080025035,0.581021578108314,0.418978421891686,0.8377868511004614,0.16221314889953878
1243,8707,False,0.001699576773845518,70,68,0.4129325062285324,0.10369465555488781,0.08985649186136835,0.15491065611838753,0.23860569023682357,0.30923785067364457,0.8144449660349875,0.45714285714285713,0.1,0.014285714285714285,0.17142857142857143,0.2571428571428571,0.3835798894991789,0.616420110500821,0.639144517495185,0.36085548250481503,0.6734893771737772,0.32651062282622273,0.5807398725975856,0.41926012740241436,0.8378611104125894,0.16213888958741066
1244,8714,False,0.002018731709982097,68,62,0.37578175771034084,0.09345634061525296,0.09606626495118088,0.157164979428469,0.277530657294756,0.28232541709508785,0.8128835479897316,0.4117647058823529,0.04411764705882353,0.07352941176470588,0.17647058823529413,0.29411764705882354,0.38397832879780697,0.6160216712021931,0.6388449984234588,0.3611550015765413,0.6732683613348295,0.3267316386651705,0.5803862300167724,0.41961376998322764,0.8379578427948922,0.16204215720510792
1245,8721,False,0.0020416461990875926,66,62,0.34775757342448405,0.10859560876704913,0.1184705772216465,0.12350514379104191,0.30167109679577825,0.23916196465743492,0.7845781453958781,0.3787878787878788,0.06060606060606061,0.10606060606060606,0.13636363636363635,0.3181818181818182,0.3835050663781444,0.6164949336218556,0.6390967582741552,0.3609032417258448,0.6735424419557934,0.3264575580442067,0.5806693770524436,0.4193306229475565,0.8378919265869185,0.1621080734130816
1246,8728,False,0.0016353252221061316,61,59,0.39896235495230625,0.11430031963506417,0.10407008964192628,0.170417435724104,0.21224980004659916,0.2846620353172421,0.8823261773669622,0.4426229508196721,0.09836065573770492,0.03278688524590164,0.21311475409836064,0.21311475409836064,0.3831064033470871,0.6168935966529128,0.6392127544392403,0.3607872455607597,0.6735761073483338,0.3264238926516662,0.5807200147127392,0.4192799852872609,0.8376910658941884,0.16230893410581163
1247,8735,False,0.001496063874083977,80,78,0.41291068540403375,0.09652033061792546,0.09716727192149448,0.11742850403725594,0.2759732080192904,0.3163903547861083,0.7662820002116033,0.45,0.0375,0.1,0.1375,0.275,0.3826476637248181,0.6173523362751818,0.639248160507321,0.3607518394926789,0.6735693751809273,0.3264306248190727,0.5808160363162999,0.4191839636837001,0.8377897437565677,0.16221025624343238
1248,8742,False,0.001585392672635408,69,67,0.3918216658130932,0.10842555802698876,0.1073151461224913,0.11750782231853626,0.27492980771889025,0.2833961077861044,0.8235536579712961,0.4782608695652174,0.057971014492753624,0.08695652173913043,0.11594202898550725,0.2608695652173913,0.38223924136074994,0.6177607586392501,0.6390442013136739,0.3609557986863261,0.6733908003105088,0.3266091996894913,0.5807771864244576,0.4192228135755424,0.8378922824482373,0.16210771755176268
1249,8749,False,0.004021353705797019,67,65,0.3865941738096744,0.09023603079589604,0.09818312390126377,0.13652738618584923,0.2884592853073164,0.2963581430137784,0.7939660385698053,0.417910447761194,0.04477611940298507,0.08955223880597014,0.14925373134328357,0.29850746268656714,0.3809497327935489,0.6190502672064511,0.6388708052813221,0.3611291947186778,0.6731460125627194,0.32685398743728056,0.5807507856388406,0.4192492143611593,0.8377813211211109,0.16221867887888913
1250,8756,False,0.001780014681740585,67,62,0.2758649744909217,0.1272761857994817,0.14290290031435415,0.1127387189005118,0.3412172204947303,0.14858878869144,0.8404983872061869,0.2835820895522388,0.07462686567164178,0.16417910447761194,0.1044776119402985,0.373134328358209,0.3807545665554142,0.6192454334445858,0.639132850516148,0.36086714948385196,0.6733267375959919,0.326673262404008,0.5809994845775298,0.4190005154224702,0.8380021442789364,0.1619978557210637
1251,8763,False,0.001525067145661118,61,59,0.3054214110383552,0.12063583455233046,0.12255227136881076,0.127279755617834,0.32411072742266944,0.18478557648602473,0.8025091634915648,0.3114754098360656,0.11475409836065574,0.13114754098360656,0.13114754098360656,0.3114754098360656,0.3806843191119087,0.6193156808880913,0.6391943905453327,0.3608056094546674,0.6732476280655928,0.3267523719344072,0.5812510957159885,0.41874890428401146,0.8382483757863324,0.16175162421366757
1252,8770,False,0.0009351961420652858,73,71,0.34124702503841897,0.10942563475759395,0.10386702242462838,0.14177836872518487,0.3036819490541737,0.23182139028082502,0.816032977154615,0.3561643835616438,0.0821917808219178,0.0821917808219178,0.1506849315068493,0.3287671232876712,0.3807719745404934,0.6192280254595065,0.639381149617197,0.360618850382803,0.6733207546059145,0.3266792453940855,0.5814653984881059,0.41853460151189414,0.8382840434294195,0.16171595657058052
1253,8777,False,0.002046060898057174,74,71,0.3454362161047369,0.11072831955605471,0.11484348418709896,0.11423411332744239,0.3147578668246668,0.23470789654868218,0.7613391587510342,0.36486486486486486,0.10810810810810811,0.06756756756756757,0.10810810810810811,0.35135135135135137,0.38028755007564613,0.6197124499243539,0.639100504871115,0.36089949512888503,0.6730872695424062,0.3269127304575938,0.5811831492947301,0.4188168507052699,0.8382237993203829,0.16177620067961707
1254,8784,False,0.0019652668354221735,67,64,0.24631403101096178,0.11238413177446674,0.1118128236899017,0.1347893950242285,0.39469961850044105,0.13392989923649504,0.8214130087476968,0.2537313432835821,0.05970149253731343,0.1044776119402985,0.16417910447761194,0.417910447761194,0.3808249247557294,0.6191750752442705,0.6391071749168998,0.3608928250831002,0.6730082934805589,0.32699170651944115,0.5812030868517684,0.41879691314823164,0.8380139765666207,0.1619860234333794
1255,8791,False,0.00042284209020618723,64,61,0.3525576161079429,0.09823255733469974,0.10481919648686319,0.12181179293558606,0.32257883713490765,0.2543250587732432,0.8543515281974081,0.375,0.0625,0.015625,0.140625,0.40625,0.38079398598224995,0.61920601401775,0.6390665656228514,0.3609334343771486,0.6729934459317136,0.3270065540682864,0.581334400609569,0.41866559939043113,0.8379980545659367,0.16200194543406338
1256,8798,False,0.002865776393222904,41,41,0.30191078899276297,0.10489785171109846,0.11060749279630094,0.12797953674065132,0.35460432975918593,0.19701293728166452,0.8199192862610803,0.34146341463414637,0.04878048780487805,0.0975609756097561,0.12195121951219512,0.3902439024390244,0.38103945718636717,0.6189605428136329,0.638646093942397,0.3613539060576029,0.6724927933549971,0.3275072066450029,0.5807567106558001,0.41924328934419985,0.8378481972214654,0.16215180277853453
1257,8805,False,0.0014738369821017216,80,75,0.36958000396093593,0.08353984512588462,0.08018496593557886,0.13175453294723827,0.33494065203036216,0.2860401588350513,0.7425557929896809,0.4,0.05,0.0375,0.1625,0.35,0.3808155026368521,0.6191844973631478,0.6386371178285473,0.3613628821714528,0.6724487161216196,0.32755128387838045,0.5810469129691028,0.41895308703089723,0.8380392782211974,0.16196072177880264
1258,8812,False,0.0014659762682499408,67,67,0.2170130397427969,0.11479883163404253,0.10685904105759061,0.16329499743360407,0.3980340901319656,0.10221420810875437,0.8099552929659657,0.208955223880597,0.07462686567164178,0.04477611940298507,0.23880597014925373,0.43283582089552236,0.3805575643176331,0.6194424356823669,0.6385616458039761,0.3614383541960239,0.6723700327627999,0.32762996723720006,0.5810765619033667,0.4189234380966333,0.8382683596070406,0.16173164039295937
1259,8819,False,0.002994046385965226,60,55,0.36995202642446906,0.11301672709060177,0.10775196028719268,0.1640078893669678,0.24527139683076837,0.2569352993338673,0.8838957434450846,0.4166666666666667,0.06666666666666667,0.1,0.16666666666666666,0.25,0.3810491287979964,0.6189508712020036,0.6381150615711343,0.3618849384288656,0.6719470610471644,0.3280529389528356,0.5805112729353703,0.4194887270646297,0.8381496984854748,0.16185030151452517
1260,8826,False,0.0022255319025837783,78,78,0.3403698653997058,0.09650751031017517,0.08865765110723671,0.16306559121677983,0.31139938196610234,0.24386235508953064,0.7906373444786815,0.38461538461538464,0.02564102564102564,0.05128205128205128,0.20512820512820512,0.3333333333333333,0.38039116368055015,0.61960883631945,0.6381006574377845,0.36189934256221534,0.6719684139874725,0.3280315860125275,0.580539266979901,0.4194607330200991,0.8383457912763759,0.16165420872362402
1261,8833,False,0.0030701796253937265,54,54,0.31460307164743184,0.1105268431058678,0.09699483938711623,0.16061186853384565,0.3172633773257382,0.20407622854156404,0.805213746266675,0.3333333333333333,0.09259259259259259,0.05555555555555555,0.2037037037037037,0.3148148148148148,0.38136399961232176,0.6186360003876783,0.6382276847059323,0.3617723152940677,0.6719631691490429,0.3280368308509571,0.5807986862385064,0.41920131376149367,0.838430825418951,0.16156917458104897
1262,8840,False,0.002086627430686725,73,67,0.3063526287857118,0.0931285024520775,0.10248006669159475,0.10818765769171647,0.38985114437889934,0.2132241263336343,0.7841357881747778,0.3424657534246575,0.0547945205479452,0.0821917808219178,0.0958904109589041,0.4246575342465753,0.3815510772445222,0.6184489227554778,0.6382445476249485,0.3617554523750514,0.6720061798990241,0.327993820100976,0.5809795056358685,0.41902049436413147,0.8388010798034718,0.16119892019652818
1263,8847,False,0.0018397902332780546,84,82,0.3865203587820572,0.11706806640229768,0.11315715440693538,0.12947265573555924,0.25378176467315017,0.26945229237975954,0.837431607564964,0.44047619047619047,0.07142857142857142,0.08333333333333333,0.14285714285714285,0.2619047619047619,0.38097287817137043,0.6190271218286295,0.6381942760986684,0.3618057239013316,0.6720024816618051,0.3279975183381949,0.5808260727362843,0.41917392726371583,0.8388772269723774,0.16112277302762246
