prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
679,4759,False,0.004840269046865127,83,79,0.1125882911329222,0.4149565211618218,0.12677387758083922,0.22150117330672278,0.12418013681769374,0.3023682300288996,0.8022182410266905,0.04819277108433735,0.4578313253012048,0.1566265060240964,0.21686746987951808,0.12048192771084337,0.5078440582258215,0.4921559417741786,0.733067018285845,0.266932981714155,0.5454926855504734,0.4545073144495265,0.275453816977082,0.724546183022918,0.3808399970724604,0.6191600029275397
680,4766,False,0.0030509017967943527,68,63,0.08462838043208816,0.39308938269009414,0.12309467255158264,0.28076691596228964,0.11842064836394525,0.308461002258006,0.774821395048386,0.04411764705882353,0.4117647058823529,0.1323529411764706,0.3088235294117647,0.10294117647058823,0.5079944006644617,0.49200559933553834,0.7337598406902583,0.2662401593097416,0.5456088916797065,0.4543911083202935,0.2751350769470826,0.7248649230529175,0.3812433956065436,0.6187566043934565
681,4773,False,0.0050203385541617565,79,75,0.08728473554751633,0.4071660719544678,0.09534154170623424,0.2888009093886021,0.12140674140317913,0.3198813364069515,0.737300341901191,0.06329113924050633,0.4430379746835443,0.06329113924050633,0.27848101265822783,0.1518987341772152,0.5081128368638735,0.49188716313612646,0.7327590906937189,0.26724090930628114,0.5452909429988915,0.45470905700110853,0.27421105173644134,0.7257889482635587,0.3814606233552293,0.6185393766447708
682,4780,False,0.0020304053772484836,64,59,0.12389939659278028,0.3388446777779166,0.1922927848061861,0.21439710976054177,0.13056603106257494,0.21494528118513634,0.8501423491357845,0.078125,0.390625,0.203125,0.1875,0.140625,0.5081207597268093,0.49187924027319074,0.7332654182543742,0.2667345817456258,0.5454804438033841,0.4545195561966158,0.274289275675751,0.725710724324249,0.3816732481486526,0.6183267518513474
683,4787,False,0.003740641564741607,68,66,0.12516731937620296,0.32462964029796604,0.15058282644659485,0.2977844369350922,0.10183577694414392,0.19946232092176308,0.7859279992563047,0.11764705882352941,0.35294117647058826,0.16176470588235295,0.3088235294117647,0.058823529411764705,0.5081837253457091,0.49181627465429084,0.7340094596952393,0.26599054030476066,0.5458345259778736,0.45416547402212626,0.27364092441806925,0.7263590755819308,0.38187894785018606,0.6181210521498139
684,4794,False,0.0023366377527403695,57,49,0.12360835660878929,0.315314313028773,0.16936986638191562,0.28609149648622634,0.1056159674942954,0.19170595641998373,0.8280551191422869,0.07017543859649122,0.3508771929824561,0.17543859649122806,0.2631578947368421,0.14035087719298245,0.5081437389094332,0.4918562610905669,0.7344056266319007,0.2655943733680994,0.5453743608964646,0.4546256391035353,0.2739106170867616,0.7260893829132383,0.3821669086699047,0.6178330913300953
685,4801,False,0.005118902915100453,68,63,0.10663706335462449,0.39114265783895563,0.13124274604483022,0.24429363802286083,0.12668389473872865,0.28450559448433116,0.829143107895537,0.07352941176470588,0.4117647058823529,0.14705882352941177,0.25,0.11764705882352941,0.5081362433319512,0.49186375666804877,0.7357932369740886,0.26420676302591134,0.5456253510341019,0.4543746489658981,0.2740018014435469,0.7259981985564532,0.3823147659140741,0.6176852340859259
686,4808,False,0.00244615480597124,79,70,0.09988448123488058,0.3270211728552429,0.10253507058720636,0.3556669046089912,0.11489237071367862,0.22713669162036232,0.7771515737665261,0.0759493670886076,0.3670886075949367,0.08860759493670886,0.3670886075949367,0.10126582278481013,0.5080572577676582,0.49194274223234186,0.7351649253018697,0.26483507469813033,0.5457661083612456,0.45423389163875444,0.27379187938489524,0.7262081206151048,0.3823079959074358,0.6176920040925642
687,4815,False,0.0017945767383908484,79,72,0.08696295081244403,0.3938780679355745,0.09086824209054446,0.31232601030495727,0.11596472885647956,0.30691511712313047,0.7700311109495203,0.0759493670886076,0.43037974683544306,0.05063291139240506,0.34177215189873417,0.10126582278481013,0.5081626621578456,0.4918373378421545,0.7347879642418488,0.26521203575815117,0.5459068974540101,0.4540931025459899,0.27349742769736474,0.7265025723026353,0.38231463414588246,0.6176853658541176
688,4822,False,0.0013558616435156755,69,64,0.09738462199917354,0.2917671192657953,0.16405017224405266,0.3634513055690128,0.08334678092196564,0.19438249726662177,0.806384883200202,0.043478260869565216,0.3188405797101449,0.2028985507246377,0.4057971014492754,0.028985507246376812,0.5084037127375929,0.49159628726240706,0.7346449263094006,0.2653550736905994,0.5460792764850378,0.4539207235149622,0.2736570218459498,0.7263429781540501,0.38256001824718716,0.6174399817528128
689,4829,False,0.00215116348146973,69,64,0.10706464554969994,0.36538828856899347,0.12336758363241161,0.2940272143959558,0.11015226785293905,0.25832364301929356,0.8075445309136462,0.10144927536231885,0.4057971014492754,0.08695652173913043,0.2898550724637681,0.11594202898550725,0.5081415765813608,0.49185842341863906,0.7349212705206888,0.26507872947931116,0.5459658072090373,0.45403419279096274,0.2731732256285854,0.7268267743714146,0.38257467438400344,0.6174253256159965
690,4836,False,0.0037441967707922907,72,63,0.12040605625277154,0.3564115108972867,0.15884468995049994,0.2428979692592118,0.12143977364022963,0.23600545464451514,0.8309522637736642,0.08333333333333333,0.375,0.19444444444444445,0.2361111111111111,0.1111111111111111,0.5086796637177404,0.49132033628225963,0.7353931904019597,0.2646068095980403,0.5465237773231383,0.4534762226768616,0.2732744550976216,0.7267255449023784,0.38340007602031656,0.6165999239796834
691,4843,False,0.002895226438756876,77,66,0.1122193280146232,0.3665078700829405,0.15271962953084667,0.2403925121624851,0.1281606602091042,0.2542885420683173,0.8157160145167405,0.06493506493506493,0.4155844155844156,0.15584415584415584,0.23376623376623376,0.12987012987012986,0.5088041950822051,0.4911958049177949,0.7361396106145857,0.26386038938541445,0.5462374822563644,0.4537625177436357,0.27334577343597655,0.7266542265640235,0.3835322771138735,0.6164677228861265
692,4850,False,0.0029139196982299813,78,72,0.09852005436697417,0.2861816275978165,0.10418647325864636,0.3832776073203459,0.12783423745621691,0.18766157323084234,0.7739329290043665,0.08974358974358974,0.3076923076923077,0.0641025641025641,0.44871794871794873,0.08974358974358974,0.5089497782240442,0.49105022177595586,0.7363953167299152,0.2636046832700849,0.5460525459837093,0.4539474540162906,0.2728949093036688,0.7271050906963312,0.3842494396283061,0.6157505603716938
693,4857,False,0.0031278771468426377,66,64,0.1450958502782191,0.3512327436995394,0.1490007246811517,0.2539768690013097,0.10069381233977989,0.20613689342132027,0.8297471527057757,0.15151515151515152,0.3787878787878788,0.16666666666666666,0.2727272727272727,0.030303030303030304,0.5095597396830197,0.4904402603169803,0.7369316956987187,0.26306830430128125,0.5465582002945483,0.4534417997054516,0.27286369456204296,0.727136305437957,0.38456501077807087,0.6154349892219292
694,4864,False,0.00299024488132496,69,61,0.0943230555282721,0.40524985102401817,0.13663965340997086,0.2314315821462026,0.13235585789153598,0.3109267954957461,0.8310747474178171,0.043478260869565216,0.42028985507246375,0.14492753623188406,0.2463768115942029,0.14492753623188406,0.5094919369801998,0.4905080630198003,0.7376994883404523,0.26230051165954765,0.5467565950134389,0.45324340498656107,0.27292353494336224,0.7270764650566377,0.3842887621277986,0.6157112378722015
695,4871,False,0.0036796293069924365,73,69,0.09282278381600513,0.37630252526972646,0.0868538029009145,0.3297693242017192,0.11425156381163448,0.28347974145372135,0.7053931934985417,0.0684931506849315,0.410958904109589,0.0410958904109589,0.3424657534246575,0.136986301369863,0.509300659893455,0.49069934010654503,0.7373492174812921,0.2626507825187078,0.5465553598860556,0.4534446401139444,0.271982373419527,0.728017626580473,0.38425831330273874,0.6157416866972611
696,4878,False,0.0028746229599723246,77,72,0.09426416466309628,0.40016834940956775,0.1264391256497195,0.26402232531264114,0.11510603496497494,0.30590418474647146,0.7400307925463274,0.03896103896103896,0.4155844155844156,0.16883116883116883,0.2987012987012987,0.07792207792207792,0.5092278642399354,0.4907721357600647,0.7376122541736522,0.2623877458263477,0.546425177546203,0.453574822453797,0.2712694691070071,0.7287305308929929,0.3839848531237449,0.6160151468762551
697,4885,False,0.004192802015301999,75,70,0.11467862457886327,0.37503329669971336,0.12028777617535734,0.258956312453188,0.1310439900928776,0.26035467212085006,0.8257214099999455,0.08,0.44,0.10666666666666667,0.24,0.13333333333333333,0.5084291518567517,0.4915708481432483,0.736949869350291,0.26305013064970895,0.5456455818873477,0.4543544181126523,0.2710030163259323,0.7289969836740677,0.3842786520957725,0.6157213479042274
698,4892,False,0.005488633041780866,56,55,0.10458322246821637,0.316089625802958,0.12123955641565946,0.31779604770543385,0.14029154760773205,0.21150640333474163,0.8529049775922001,0.10714285714285714,0.32142857142857145,0.10714285714285714,0.3392857142857143,0.125,0.5086259368819331,0.49137406311806686,0.7358148319341643,0.26418516806583564,0.5460805888441879,0.453919411155812,0.2718274193453008,0.7281725806546991,0.3848069884713726,0.6151930115286273
699,4899,False,0.0029353074842447336,88,76,0.12242206514168051,0.28929858394097185,0.147432143331203,0.3173672830345678,0.12347992455157653,0.16687651879929133,0.8421234341655711,0.125,0.3068181818181818,0.11363636363636363,0.3409090909090909,0.11363636363636363,0.5090415924102134,0.49095840758978654,0.7358508825418346,0.26414911745816533,0.5466857186360489,0.4533142813639512,0.2712920511693648,0.7287079488306353,0.38506043289909275,0.6149395671009072
700,4906,False,0.002481330771684419,67,62,0.0908800305732454,0.3799537248187618,0.13920049238807033,0.2612126792476716,0.12875307297225067,0.2890736942455164,0.7749259997199976,0.029850746268656716,0.40298507462686567,0.1791044776119403,0.29850746268656714,0.08955223880597014,0.5090736298011138,0.4909263701988863,0.7360229874788097,0.26397701252119027,0.5467104744155573,0.45328952558444263,0.2719278599486544,0.7280721400513456,0.38531712222243714,0.6146828777775628
701,4913,False,0.002858312005821605,73,71,0.1285630751587509,0.3296490581247739,0.13159238180138685,0.2833717301880315,0.12682375472705662,0.201085982966023,0.8431139096151306,0.1506849315068493,0.3835616438356164,0.0821917808219178,0.2602739726027397,0.1232876712328767,0.5095551095452847,0.4904448904547153,0.7356753864294296,0.2643246135705703,0.5470497562486429,0.4529502437513571,0.2724523609643455,0.7275476390356546,0.3851421865517468,0.6148578134482532
702,4920,False,0.002034421565977081,79,71,0.10415119955902748,0.3601840762825068,0.1422816660107841,0.3049306520213398,0.0884524061263417,0.25603287672347935,0.7874186757200216,0.06329113924050633,0.3924050632911392,0.1518987341772152,0.31645569620253167,0.0759493670886076,0.5097483604020152,0.4902516395979848,0.7353462282382388,0.2646537717617613,0.5470912264166097,0.4529087735833902,0.2720321269268236,0.7279678730731765,0.3852697145185515,0.6147302854814484
703,4927,False,0.003527064883507033,72,68,0.0883194844125292,0.3601044662760782,0.11449010442951955,0.3220265469270943,0.11505939795477858,0.271784981863549,0.73716762757453,0.05555555555555555,0.375,0.1111111111111111,0.3333333333333333,0.125,0.5091730520352341,0.49082694796476584,0.734918583260324,0.26508141673967606,0.5465770181255142,0.45342298187448576,0.27141636603145797,0.7285836339685421,0.3850620204124319,0.6149379795875681
704,4934,False,0.005441049198776774,66,63,0.09907653656688686,0.3570100708295402,0.1427133579994913,0.31542755152676116,0.08577248307732026,0.25793353426265336,0.7653361136668998,0.06060606060606061,0.3787878787878788,0.15151515151515152,0.3484848484848485,0.06060606060606061,0.5089797461513468,0.4910202538486533,0.7335517873104099,0.2664482126895901,0.5458180950800243,0.4541819049199756,0.2714749629321134,0.7285250370678867,0.3851320097416184,0.6148679902583817
705,4941,False,0.0024532864064227516,66,59,0.11561443346157638,0.32418441622973115,0.13183120776859344,0.30798380467043074,0.12038613786966806,0.20856998276815478,0.8204162915545106,0.09090909090909091,0.36363636363636365,0.12121212121212122,0.3333333333333333,0.09090909090909091,0.5090672748995025,0.49093272510049757,0.7337956190673856,0.26620438093261445,0.5462900175684049,0.4537099824315951,0.2711439158790521,0.7288560841209479,0.38560149546629396,0.614398504533706
706,4948,False,0.004378849440899063,71,63,0.08914730815649463,0.3773811116651435,0.13304407588709521,0.28765986993556825,0.1127676343556982,0.28823380350864886,0.8013030300399359,0.04225352112676056,0.4225352112676056,0.1267605633802817,0.30985915492957744,0.09859154929577464,0.5087881640472388,0.49121183595276124,0.7331315110103699,0.26686848898963017,0.546192499099033,0.45380750090096694,0.2701514530209971,0.7298485469790029,0.3856863839718137,0.6143136160281862
707,4955,False,0.0028858502833293497,73,69,0.09668836012374292,0.3921355108590939,0.10096622165283003,0.30559502573160463,0.10461488163272831,0.295447150735351,0.7448023595050297,0.0547945205479452,0.4520547945205479,0.0821917808219178,0.3150684931506849,0.0958904109589041,0.5084857805371874,0.4915142194628127,0.7338523345058856,0.26614766549411434,0.5461934567468859,0.45380654325311415,0.26996864787394353,0.7300313521260564,0.38548323276393787,0.6145167672360622
708,4962,False,0.002826285996735692,67,64,0.09885096703684823,0.335464252163255,0.12537364025335818,0.326623273816502,0.11368786673003647,0.23661328512640675,0.747245579571198,0.1044776119402985,0.3283582089552239,0.11940298507462686,0.31343283582089554,0.13432835820895522,0.5086021444150798,0.49139785558492016,0.7331906884083995,0.2668093115916005,0.545857094356253,0.454142905643747,0.2702637261688779,0.729736273831122,0.38559429636762915,0.6144057036323709
709,4969,False,0.0022935144203025267,74,67,0.11269732686718299,0.2617945460498464,0.13118362766444602,0.3951297963152321,0.09919470310329223,0.14909721918266344,0.7515574114163148,0.12162162162162163,0.2702702702702703,0.12162162162162163,0.3918918918918919,0.0945945945945946,0.508910970485446,0.49108902951455397,0.7332406212380622,0.26675937876193784,0.5459627186086005,0.45403728139139954,0.2708143372804244,0.7291856627195756,0.38582673373121695,0.6141732662687831
710,4976,False,0.001462529082290084,72,71,0.11730744465227542,0.37033442284152984,0.14005071669737834,0.24541629837724152,0.12689111743157472,0.2530269781892544,0.7990391437307658,0.125,0.3888888888888889,0.1111111111111111,0.2361111111111111,0.1388888888888889,0.5088448873824611,0.4911551126175389,0.7335033233231637,0.2664966766768363,0.5459866162367157,0.45401338376328426,0.2707265106399528,0.7292734893600472,0.3861779463184229,0.613822053681577
711,4983,False,0.0014672649445450047,80,73,0.10003845439241861,0.3836855086916174,0.12455786481899293,0.29953479084903833,0.09218338124793238,0.2836470542991988,0.7239139311334266,0.0625,0.4,0.125,0.325,0.0875,0.5086086741180019,0.491391325881998,0.7337276942497415,0.2662723057502585,0.5458038331391092,0.4541961668608909,0.2706705045519584,0.7293294954480415,0.38589057563622947,0.6141094243637706
712,4990,False,0.0021980986435444754,73,71,0.12937899964322197,0.284951420696318,0.13703993449794824,0.3448619717071693,0.10376767345534206,0.15557242105309604,0.7961129207835276,0.0958904109589041,0.3150684931506849,0.1232876712328767,0.3835616438356164,0.0821917808219178,0.5089340942453859,0.4910659057546142,0.7333434365537987,0.2666565634462013,0.5460860257241549,0.4539139742758451,0.2708789554647494,0.7291210445352506,0.38619894003834154,0.6138010599616583
713,4997,False,0.0022904200360844185,55,51,0.11150322115317964,0.3112012626917936,0.14361725568088432,0.28359124375779293,0.1500870167163494,0.19969804153861398,0.8502429178224252,0.07272727272727272,0.32727272727272727,0.16363636363636364,0.2909090909090909,0.14545454545454545,0.509530917349064,0.49046908265093603,0.7336352772937271,0.26636472270627276,0.5464740151003612,0.45352598489963886,0.2708532281131549,0.7291467718868452,0.3862711643799752,0.6137288356200248
