prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
2365,16561,False,0.0013208296544727311,60,57,0.09164767822488253,0.2134833324659551,0.29789392844451285,0.21089528416699924,0.18607977669764983,0.12183565424107258,0.619097571355712,0.06666666666666667,0.21666666666666667,0.31666666666666665,0.2,0.2,0.5957540340294294,0.4042459659705705,0.3235643497457051,0.6764356502542949,0.869851266015786,0.13014873398421387,0.6732747841636509,0.32672521583634917,0.5513999961238988,0.44860000387610127
2366,16568,False,0.0006134544660545236,68,67,0.09437946914890846,0.2197998964506375,0.28783795730981215,0.17439351851647966,0.22358915857416176,0.12542042730172903,0.659554182634909,0.08823529411764706,0.23529411764705882,0.27941176470588236,0.14705882352941177,0.25,0.5958061245646442,0.4041938754353557,0.3234754196214627,0.6765245803785372,0.8699309568072918,0.1300690431927083,0.6733127255990679,0.3266872744009322,0.551369459208163,0.44863054079183695
2367,16575,False,0.0006744734169727241,71,64,0.04368226629781945,0.13598488244666485,0.27910745531675857,0.3360125655873795,0.20521283035137736,0.0923026161488454,0.6243834596737109,0.028169014084507043,0.11267605633802817,0.28169014084507044,0.36619718309859156,0.2112676056338028,0.5958457817576894,0.40415421824231046,0.32338524647360883,0.6766147535263911,0.8699880330102623,0.1300119669897377,0.6733592339073327,0.32664076609266735,0.5512103620552967,0.4487896379447032
2368,16582,False,0.0007477382767574656,81,72,0.12434357098076226,0.2917374859024124,0.2065752951212891,0.15851018715656764,0.21883346083896815,0.16739391492165012,0.5916079761724448,0.12345679012345678,0.30864197530864196,0.19753086419753085,0.14814814814814814,0.2222222222222222,0.5958221436003641,0.40417785639963594,0.3233551626306231,0.676644837369377,0.8700333691547216,0.1299666308452783,0.6735119681721143,0.32648803182788566,0.5510450287384309,0.44895497126156914
2369,16589,False,0.0010270701328116579,72,68,0.07816231326212253,0.28055034213433694,0.3724722253255918,0.11880942674798556,0.15000569252996276,0.2023880288722144,0.6322001219319241,0.08333333333333333,0.3055555555555556,0.3888888888888889,0.08333333333333333,0.1388888888888889,0.5958033416450053,0.4041966583549947,0.32323243397718715,0.6767675660228128,0.870115190317214,0.129884809682786,0.6737340357299921,0.32626596427000787,0.5509226101047539,0.44907738989524615
2370,16596,False,0.0014420312628605253,61,61,0.13052896323728427,0.2659613443162021,0.20369641113355388,0.22630513813343042,0.17350814317952876,0.13543238107891784,0.6382792374976703,0.11475409836065574,0.2786885245901639,0.18032786885245902,0.2459016393442623,0.18032786885245902,0.5959691660446331,0.40403083395536676,0.3228282542644134,0.6771717457355866,0.8700929730323101,0.12990702696768996,0.67370792453523,0.32629207546477,0.5508076476888134,0.4491923523111866
2371,16603,False,0.000842579001076667,88,83,0.1095033054361836,0.19557178711623005,0.2848733343309254,0.1302184631801688,0.27983310993649174,0.08606848168004645,0.6267213283646575,0.10227272727272728,0.17045454545454544,0.3068181818181818,0.11363636363636363,0.3068181818181818,0.5958942623421208,0.4041057376578791,0.32267254752805685,0.6773274524719431,0.8700613765017543,0.12993862349824575,0.6735437432932042,0.3264562567067958,0.5507027091327209,0.4492972908672791
2372,16610,False,0.0013535637656227762,70,64,0.11673216380672251,0.3139637242990299,0.1745477565922266,0.10957080436329723,0.28518555093872344,0.1972315604923074,0.6645998581491782,0.1,0.3142857142857143,0.14285714285714285,0.12857142857142856,0.3142857142857143,0.5959144717950833,0.4040855282049167,0.3229084165536829,0.677091583446317,0.8699013735572748,0.13009862644272524,0.6734871185143774,0.32651288148562263,0.5508641491049491,0.44913585089505087
2373,16617,False,0.001132293776791766,81,72,0.10425612758454925,0.25562362312249415,0.2905431732100839,0.14748390976835926,0.2020931663145128,0.1513674955379449,0.6389346059924594,0.08641975308641975,0.2839506172839506,0.2962962962962963,0.14814814814814814,0.18518518518518517,0.5957775329619195,0.4042224670380806,0.32263060792764586,0.677369392072354,0.8698678426031118,0.13013215739688813,0.6734179239890662,0.3265820760109338,0.5507002478355386,0.44929975216446144
2374,16624,False,0.0008297023529023267,67,58,0.1421848640376454,0.22866481387126286,0.25762120365658225,0.16458319396315002,0.20694592447135907,0.08647994983361745,0.6702445309277769,0.11940298507462686,0.23880597014925373,0.26865671641791045,0.14925373134328357,0.22388059701492538,0.5958930785951974,0.40410692140480264,0.3226185117483708,0.6773814882516292,0.8697643444356616,0.13023565556433842,0.6733398527670011,0.3266601472329989,0.5508058394578923,0.44919416054210765
2375,16631,False,0.0007030515960547878,72,65,0.09239168785291646,0.216709945738768,0.2217108575142542,0.1994978627331188,0.26968964616094204,0.12431825788585155,0.6927792428781063,0.06944444444444445,0.2361111111111111,0.2222222222222222,0.18055555555555555,0.2916666666666667,0.59596910694211,0.40403089305789003,0.3226141373340147,0.6773858626659853,0.8696664499917268,0.13033355000827307,0.6733521874190346,0.32664781258096537,0.550898056062554,0.4491019439374459
2376,16638,False,0.001011369651690284,71,66,0.10735189068216752,0.23903704565572514,0.2710297092515299,0.16281789681179434,0.21976345759878235,0.13168515497355762,0.576323150585707,0.09859154929577464,0.2535211267605634,0.2676056338028169,0.15492957746478872,0.22535211267605634,0.5961185543670414,0.40388144563295864,0.3227062373405065,0.6772937626594935,0.8697312791524425,0.13026872084755747,0.6733415749054634,0.32665842509453663,0.5506323450967597,0.4493676549032403
2377,16645,False,0.0017677128406080685,49,45,0.08985164690896602,0.21898870728742043,0.2680669773591591,0.11585013672604243,0.3072425317184116,0.1291370603784544,0.6669414848355375,0.061224489795918366,0.20408163265306123,0.2653061224489796,0.10204081632653061,0.3673469387755102,0.596036127185247,0.403963872814753,0.3226932497972213,0.6773067502027788,0.8696816993326391,0.13031830066736086,0.6729119802761133,0.32708801972388657,0.5509930446428382,0.44900695535716184
2378,16652,False,0.0017198808730052347,76,70,0.09421661154532701,0.16629673898647399,0.26903510522210916,0.2358301363599713,0.23462140788611793,0.07208012744114697,0.6882020790153708,0.05263157894736842,0.15789473684210525,0.2631578947368421,0.27631578947368424,0.25,0.5961220862226717,0.40387791377732835,0.32308363542020374,0.6769163645797963,0.8697820985769575,0.1302179014230424,0.6728889988794147,0.3271110011205854,0.5506607287761361,0.4493392712238638
2379,16659,False,0.0013472807675603629,79,73,0.09494630028700096,0.24276903942977385,0.1994925625885831,0.20775939047558376,0.25503270721905774,0.14782273914277289,0.5856348197472712,0.08860759493670886,0.24050632911392406,0.189873417721519,0.21518987341772153,0.26582278481012656,0.5960313056693372,0.40396869433066285,0.3230827270462308,0.6769172729537691,0.8697762704668631,0.13022372953313693,0.6731976979457817,0.3268023020542183,0.550355894388866,0.44964410561113405
2380,16666,False,0.00216928426219198,63,60,0.10228587952643194,0.23331291306161459,0.2772265717436294,0.2268437497020665,0.160330885966257,0.13102703353518264,0.6129938019874372,0.07936507936507936,0.23809523809523808,0.25396825396825395,0.2698412698412698,0.15873015873015872,0.5962025976943308,0.4037974023056692,0.3228888863187331,0.677111113681267,0.8698669998224464,0.13013300017755364,0.6736206512011234,0.32637934879887665,0.5508369160845863,0.44916308391541376
2381,16673,False,0.0012779026287831983,60,54,0.08791223315851208,0.21863892505640722,0.3346018543975638,0.1318046143484852,0.2270423730390312,0.13072669189789515,0.5650092002619008,0.06666666666666667,0.23333333333333334,0.3333333333333333,0.11666666666666667,0.25,0.596394047846655,0.4036059521533451,0.3230757653576406,0.6769242346423594,0.8699625533847332,0.1300374466152669,0.6736524425569844,0.32634755744301547,0.5505693652187332,0.4494306347812668
2382,16680,False,0.0008566441087935793,77,72,0.09136301462749445,0.20654504768433832,0.26985946380146103,0.15948874773432223,0.2727437261523835,0.11518203305684387,0.6277933829029928,0.07792207792207792,0.2077922077922078,0.2727272727272727,0.14285714285714285,0.2987012987012987,0.5964748994029136,0.4035251005970864,0.3233139011500682,0.6766860988499317,0.8699656306885847,0.1300343693114153,0.673617980281152,0.32638201971884795,0.5504753570483369,0.449524642951663
2383,16687,False,0.0018382359330315525,70,62,0.08125524363838824,0.1791427533654541,0.3491079387637501,0.21245250201246949,0.17804156221993786,0.09788750972706586,0.6458386264662725,0.05714285714285714,0.17142857142857143,0.38571428571428573,0.2,0.18571428571428572,0.5965261074008718,0.4034738925991283,0.32323054477612884,0.6767694552238712,0.870102877710862,0.1298971222891379,0.6741054793787579,0.3258945206212422,0.5505786060191872,0.4494213939808129
2384,16694,False,0.0008634358371393509,69,66,0.11691645522554513,0.28498245149217377,0.22919574570188805,0.14349373943245972,0.22541160814793282,0.16806599626662866,0.6237346170906958,0.08695652173913043,0.2898550724637681,0.21739130434782608,0.14492753623188406,0.2608695652173913,0.5966163496731361,0.4033836503268638,0.32336750607794695,0.676632493922053,0.8700733263197559,0.12992667368024424,0.6739336383042336,0.32606636169576636,0.5507091859503317,0.44929081404966825
2385,16701,False,0.001003714755952526,81,77,0.0712304519434285,0.23125983329766298,0.2917119338245521,0.19934523558480488,0.20645254534955113,0.16002938135423447,0.6713942178336535,0.012345679012345678,0.24691358024691357,0.30864197530864196,0.20987654320987653,0.2222222222222222,0.5966218416394536,0.4033781583605464,0.3232860820346844,0.6767139179653155,0.8699977609130788,0.13000223908692113,0.6741140798968629,0.3258859201031371,0.5504942117618062,0.4495057882381937
2386,16708,False,0.0011141295569756,58,51,0.12366443473075185,0.28761045430872195,0.2175695742289732,0.18019388552776552,0.19096165120378691,0.16394601957797011,0.7097331934044291,0.08620689655172414,0.29310344827586204,0.25862068965517243,0.1896551724137931,0.1724137931034483,0.5965613174999435,0.4034386825000565,0.32343273286102625,0.6765672671389736,0.8698771461293986,0.13012285387060132,0.6739869209002713,0.32601307909972876,0.5503194526261711,0.44968054737382884
2387,16715,False,0.0016109893084805035,79,75,0.07745969799492655,0.1961005648860927,0.28108291280499825,0.2227706654975735,0.22258615881640859,0.11864086689116615,0.6393591345996775,0.0379746835443038,0.189873417721519,0.26582278481012656,0.22784810126582278,0.27848101265822783,0.5966339314962239,0.4033660685037761,0.32369684244077845,0.6763031575592215,0.869916125096478,0.13008387490352188,0.6735780669344927,0.3264219330655073,0.5502564744834249,0.4497435255165752
2388,16722,False,0.0003801593538388006,70,62,0.06125222114617536,0.24650274674547826,0.2226678744239649,0.19092345545398895,0.27865370223039193,0.18525052559930288,0.6305699124860068,0.04285714285714286,0.2714285714285714,0.21428571428571427,0.18571428571428572,0.2857142857142857,0.5966185283179904,0.4033814716820095,0.32364583960886917,0.6763541603911308,0.8698962322756638,0.1301037677243361,0.6734816870716464,0.3265183129283537,0.5502781121331913,0.44972188786680867
2389,16729,False,0.0010195829176031105,80,73,0.11720757171019555,0.22348179500510362,0.22438941915660804,0.19077580066220337,0.244145413465889,0.10627422329490807,0.6805016460962787,0.1,0.225,0.2375,0.1875,0.25,0.5964893270504423,0.40351067294955767,0.3236544304105957,0.6763455695894043,0.8698874206314496,0.1301125793685504,0.6737702032290616,0.32622979677093844,0.5502169073600619,0.449783092639938
2390,16736,False,0.0014572294295077202,61,55,0.06500770412165031,0.2915755007240085,0.26771410383762784,0.15723865388458194,0.21846403743213103,0.2265677966023582,0.6617493955588457,0.01639344262295082,0.32786885245901637,0.26229508196721313,0.14754098360655737,0.2459016393442623,0.5964886536942435,0.40351134630575636,0.32339710606013017,0.6766028939398698,0.8699129838069357,0.1300870161930642,0.673623601941215,0.3263763980587851,0.550597772946173,0.44940222705382704
2391,16743,False,0.001421642336634328,64,62,0.0646641549079738,0.2123864835536979,0.25860555288018694,0.24796042022504874,0.21638338843309227,0.1477223286457241,0.6658559972907236,0.03125,0.21875,0.296875,0.25,0.203125,0.5966321530376554,0.4033678469623447,0.3233207479680101,0.67667925203199,0.869863418102376,0.130136581897624,0.6740055022016158,0.32599449779838413,0.5507449647250354,0.4492550352749646
2392,16750,False,0.0005573080907438624,66,60,0.12844195898968047,0.24964690068316667,0.2005566123865006,0.22820181603014808,0.19315271191050354,0.1212049416934862,0.7021321722886846,0.12121212121212122,0.25757575757575757,0.19696969696969696,0.24242424242424243,0.18181818181818182,0.5965106737906694,0.40348932620933076,0.323320245984319,0.6766797540156809,0.869865627269382,0.13013437273061795,0.6738953628963738,0.32610463710362625,0.5508287982291694,0.4491712017708306
2393,16757,False,0.0010216514630172937,73,67,0.08242640347570064,0.2630855663667734,0.31321535178961235,0.1560473516426517,0.1852253267252616,0.18065916289107276,0.6530385770300141,0.0547945205479452,0.2876712328767123,0.3150684931506849,0.1643835616438356,0.1780821917808219,0.5965610966124775,0.4034389033875225,0.3231908443280698,0.6768091556719301,0.8697814225510697,0.13021857744893023,0.6740091748368714,0.3259908251631286,0.5505976849710247,0.4494023150289754
2394,16764,False,0.0010896840671192455,74,69,0.10199738428061034,0.23480045512825998,0.2753852674263612,0.1897144035722266,0.1981024895925414,0.13280307084764964,0.6457159103797255,0.06756756756756757,0.22972972972972974,0.2702702702702703,0.21621621621621623,0.21621621621621623,0.5964440665284465,0.4035559334715535,0.32307476704022337,0.6769252329597766,0.869694295881169,0.13030570411883094,0.6742556525131735,0.32574434748682646,0.5505778050655435,0.4494221949344565
2395,16771,False,0.0012787994237625825,61,59,0.11914854514091293,0.18837663335357863,0.3099898554982765,0.20338367853888384,0.1791012874683476,0.0692280882126657,0.6643212314863993,0.08196721311475409,0.19672131147540983,0.3114754098360656,0.22950819672131148,0.18032786885245902,0.5961341821252495,0.4038658178747504,0.32321914028853943,0.6767808597114606,0.8697625959508168,0.1302374040491832,0.674170167629419,0.32582983237058105,0.5503763154097784,0.4496236845902215
2396,16778,False,0.001508146868811761,75,68,0.11296925068186009,0.25449691481192444,0.228721242179901,0.17229735913186237,0.23151523319445141,0.14152766413006435,0.6514386435994495,0.09333333333333334,0.24,0.24,0.17333333333333334,0.25333333333333335,0.596060789718186,0.40393921028181395,0.3230250337551352,0.6769749662448649,0.869625883623158,0.1303741163768421,0.6739086731938627,0.32609132680613734,0.5501554363046747,0.4498445636953254
2397,16785,False,0.001042228928107598,68,63,0.08639461046441578,0.2564842003385643,0.27070127087885687,0.21168336854958208,0.17473654976858063,0.17008958987414852,0.7054758002718844,0.04411764705882353,0.27941176470588236,0.25,0.25,0.17647058823529413,0.5959685915572366,0.40403140844276336,0.32279366629755346,0.6772063337024465,0.8696040435672071,0.130395956432793,0.6737037992840696,0.3262962007159303,0.5501533663537111,0.44984663364628885
2398,16792,False,0.0013131064401552598,60,57,0.10833048216766476,0.1683108651003232,0.3044251635954596,0.23009684617416828,0.18883664296238373,0.059980382932658435,0.635486628612826,0.08333333333333333,0.16666666666666666,0.3,0.25,0.2,0.5957072715231255,0.4042927284768745,0.322838841698976,0.6771611583010241,0.8697220630941311,0.13027793690586878,0.673553109958189,0.3264468900418111,0.5503565904422254,0.4496434095577746
2399,16799,False,0.002046703179623839,67,59,0.08552491141872955,0.24084618191210852,0.31085782757413577,0.1637195811570335,0.19905149793799212,0.15532127049337896,0.5741319808788705,0.05970149253731343,0.23880597014925373,0.3283582089552239,0.16417910447761194,0.208955223880597,0.5954229648796953,0.4045770351203047,0.32257121860956167,0.6774287813904384,0.8697673922263573,0.13023260777364265,0.6735221797713329,0.32647782022866717,0.5497865172608493,0.4502134827391507
