prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
835,5851,False,0.002481338646998151,83,75,0.12746479473343234,0.31816814638051694,0.13274849182879497,0.3091988884607282,0.11241967859652742,0.1907033516470846,0.7481299534134378,0.13253012048192772,0.3373493975903614,0.10843373493975904,0.3253012048192771,0.0963855421686747,0.6128781516207054,0.38712184837929464,0.8496456090883813,0.1503543909116187,0.64269017046729,0.35730982953270995,0.3706673972313131,0.629332602768687,0.5311854542785268,0.46881454572147313
836,5858,False,0.002400910861116256,62,57,0.15582387129981273,0.35919600576886024,0.16733796461024747,0.15704196194381054,0.16060019637726866,0.2033721344690475,0.8319390012936148,0.12903225806451613,0.3870967741935484,0.1935483870967742,0.12903225806451613,0.16129032258064516,0.613234558142601,0.386765441857399,0.8495181657817369,0.15048183421826308,0.6429323814905821,0.35706761850941793,0.37129176885394694,0.628708231146053,0.5312030210522564,0.4687969789477437
837,5865,False,0.001986897291575384,63,60,0.11785021424431578,0.37356868630276974,0.14234331431198702,0.22766542748463794,0.13857235765628917,0.25571847205845394,0.7505505555888622,0.1111111111111111,0.3968253968253968,0.12698412698412698,0.2222222222222222,0.14285714285714285,0.6132838028156914,0.3867161971843086,0.8498740862776262,0.15012591372237372,0.64292813721998,0.35707186278001996,0.3713180024192199,0.6286819975807801,0.5311358754625303,0.46886412453746984
838,5872,False,0.0027717329219019817,76,70,0.15006658203089582,0.3152862695842305,0.1762824739228036,0.22398080652323352,0.13438386793883642,0.1652196875533347,0.8410974758777829,0.10526315789473684,0.32894736842105265,0.21052631578947367,0.21052631578947367,0.14473684210526316,0.6133158071993078,0.38668419280069216,0.8499311089447283,0.15006889105527169,0.6429312692054174,0.35706873079458257,0.3704330579023338,0.6295669420976662,0.5313532597374148,0.46864674026258524
839,5879,False,0.003963179202824305,51,48,0.1380100096764243,0.3075148221296385,0.14792162192223615,0.25927687114608106,0.14727667512561982,0.1695048124532142,0.8426416020012905,0.11764705882352941,0.3333333333333333,0.13725490196078433,0.21568627450980393,0.19607843137254902,0.6134113708784721,0.38658862912152797,0.8494044936542811,0.15059550634571897,0.642968000878045,0.35703199912195505,0.36968330109417363,0.6303166989058264,0.5318439761702638,0.4681560238297362
840,5886,False,0.0031906588465557286,71,68,0.14182688088299109,0.32506070956645317,0.1508200517662749,0.2421773824687005,0.1401149753155802,0.18323382868346208,0.8352275707825636,0.11267605633802817,0.3380281690140845,0.15492957746478872,0.23943661971830985,0.15492957746478872,0.6139671973382866,0.38603280266171347,0.8491344017364609,0.15086559826353904,0.6433384498029967,0.3566615501970032,0.3698704090879173,0.6301295909120828,0.5325102583885658,0.4674897416114341
841,5893,False,0.003202120923387221,76,71,0.12179670165601941,0.351667721137794,0.14694076651877924,0.2545224604154269,0.12507235027198013,0.22987101948177457,0.7898363989963227,0.07894736842105263,0.35526315789473684,0.14473684210526316,0.27631578947368424,0.14473684210526316,0.6135609487697208,0.3864390512302792,0.8489126230699434,0.15108737693005647,0.6430672251893148,0.35693277481068525,0.3690598341584968,0.6309401658415031,0.5322523201317032,0.4677476798682968
842,5900,False,0.0037976649877673415,84,74,0.09291300295595435,0.38152269189382876,0.11881488495435591,0.2957084593804632,0.1110409608153976,0.2886096889378744,0.7144699988712303,0.05952380952380952,0.40476190476190477,0.13095238095238096,0.2976190476190476,0.10714285714285714,0.6133656842383971,0.386634315761603,0.8484644281182486,0.15153557188175132,0.6424696164168644,0.35753038358313566,0.3683632322672338,0.6316367677327662,0.5321266282449721,0.4678733717550279
843,5907,False,0.0016187474112451092,81,72,0.13562263712465342,0.36644856615354743,0.1597776195375901,0.23386418447483645,0.10428699270937235,0.230825929028894,0.769484785708411,0.07407407407407407,0.4074074074074074,0.18518518518518517,0.2222222222222222,0.1111111111111111,0.6132388155803177,0.3867611844196823,0.8484984693728584,0.1515015306271416,0.6426680772494611,0.35733192275053893,0.36790370482996115,0.6320962951700388,0.5322473375518934,0.4677526624481066
844,5914,False,0.003819550467717452,77,69,0.13545567806869432,0.3140519906408095,0.17712507531324828,0.2649701301495204,0.10839712582772719,0.1785963125721152,0.8341151980659823,0.09090909090909091,0.33766233766233766,0.2077922077922078,0.2857142857142857,0.07792207792207792,0.6135846151391288,0.3864153848608713,0.8485691159280478,0.1514308840719521,0.6428587733303869,0.35714122666961307,0.3690849995322135,0.6309150004677865,0.5323815112895134,0.4676184887104865
845,5921,False,0.003142414560392246,63,57,0.1467340319517399,0.2602017907450244,0.14780697483831026,0.3012512774004223,0.14400592506450285,0.11346775879328452,0.8241873344544096,0.15873015873015872,0.25396825396825395,0.12698412698412698,0.30158730158730157,0.15873015873015872,0.6132202639895784,0.3867797360104216,0.8488480025870236,0.15115199741297639,0.6427623973543313,0.3572376026456687,0.3685970773621721,0.6314029226378279,0.5330900781662208,0.46690992183377916
846,5928,False,0.0029345134306967267,57,55,0.12379660567671441,0.3636384839330226,0.15634177309712785,0.22231388887555537,0.13390924841757954,0.2398418782563082,0.7759420364430525,0.05263157894736842,0.40350877192982454,0.19298245614035087,0.21052631578947367,0.14035087719298245,0.6131805675752258,0.3868194324247743,0.8488762313914645,0.1511237686085354,0.6422309286296074,0.35776907137039266,0.36824425802617344,0.6317557419738266,0.5338569138675441,0.46614308613245586
847,5935,False,0.004631009408292884,73,69,0.12185481182643482,0.3132021572202969,0.1401305382298569,0.2784662806521536,0.1463462120712575,0.19134734539386206,0.7698584361259381,0.1232876712328767,0.3150684931506849,0.1232876712328767,0.2876712328767123,0.1506849315068493,0.6132822252483011,0.386717774751699,0.8491543046639123,0.15084569533608774,0.6423991798001003,0.35760082019989975,0.36683824107403373,0.6331617589259664,0.5336232473555721,0.46637675264442796
848,5942,False,0.0017809079585322193,57,52,0.1372847943010548,0.283141312327277,0.1387820463557187,0.266131849197844,0.17465999781810507,0.1458565180262222,0.8283988766973176,0.08771929824561403,0.2982456140350877,0.15789473684210525,0.24561403508771928,0.21052631578947367,0.6133359247765906,0.38666407522340945,0.8494020438758336,0.15059795612416627,0.6421680378893013,0.3578319621106986,0.3671085821420263,0.6328914178579736,0.5337287926045624,0.4662712073954376
849,5949,False,0.0043874340871469485,73,68,0.1406081963282493,0.3646903245203612,0.1498562490507019,0.22992549638775797,0.11491973371292932,0.2240821281921119,0.744944836746868,0.136986301369863,0.3835616438356164,0.136986301369863,0.2191780821917808,0.1232876712328767,0.6132340493215079,0.38676595067849207,0.8490675690766936,0.15093243092330633,0.6422401166553183,0.3577598833446816,0.36604867429161003,0.6339513257083901,0.5329201647907658,0.46707983520923424
850,5956,False,0.0019584579168459666,74,72,0.12564625273953015,0.3417328891530074,0.1577569690093214,0.27507006505385906,0.09979382404428146,0.21608663641347728,0.7487606363772115,0.08108108108108109,0.3783783783783784,0.1891891891891892,0.2702702702702703,0.08108108108108109,0.6136007453520945,0.38639925464790537,0.849232473185867,0.1507675268141329,0.642621607464938,0.35737839253506204,0.3660450942055201,0.6339549057944799,0.5331515777089391,0.46684842229106094
851,5963,False,0.001957471269705097,65,61,0.18674635337557105,0.24911762489249048,0.13916556781107897,0.2647173216451959,0.16025313227566312,0.06237127151691943,0.8247522821180013,0.2,0.23076923076923078,0.1076923076923077,0.24615384615384617,0.2153846153846154,0.6130683331547888,0.3869316668452112,0.849133531790916,0.150866468209084,0.6424440352356618,0.3575559647643382,0.36631479973674724,0.6336852002632527,0.5330818575602522,0.4669181424397478
852,5970,False,0.0033326157723939996,69,62,0.1369522562683733,0.3167777837548773,0.14911771253271938,0.2724185788505279,0.12473366859350152,0.17982552748650402,0.756078186310898,0.11594202898550725,0.34782608695652173,0.14492753623188406,0.2608695652173913,0.13043478260869565,0.6125390616788833,0.38746093832111667,0.8492655849601702,0.15073441503982976,0.6416373190452382,0.35836268095476187,0.36586067352128737,0.6341393264787125,0.5331197671346178,0.4668802328653822
853,5977,False,0.003227335276502752,63,60,0.13467816035541566,0.37542310119596267,0.14462671747728936,0.2229649486048167,0.12230707236651521,0.240744940840547,0.7695068238956375,0.1111111111111111,0.42857142857142855,0.12698412698412698,0.20634920634920634,0.12698412698412698,0.6118809981824773,0.3881190018175226,0.8492522617995889,0.15074773820041104,0.6411157078553396,0.3588842921446605,0.3652330552272596,0.6347669447727403,0.5333237078160006,0.4666762921839993
854,5984,False,0.002256998845741011,87,80,0.1439464767908218,0.35629275565532353,0.16630135762938847,0.2134461711871379,0.12001323873732815,0.21234627886450175,0.801302670932313,0.10344827586206896,0.3793103448275862,0.1839080459770115,0.20689655172413793,0.12643678160919541,0.6118021790583512,0.38819782094164873,0.8488686586033282,0.15113134139667178,0.6411341489257768,0.35886585107422314,0.36532339786221774,0.6346766021377823,0.5335675898617168,0.46643241013828324
855,5991,False,0.0034277091580876716,59,59,0.1719558455456202,0.3157424094279257,0.18744632970462255,0.22877572055106846,0.09607969477076264,0.14378656388230548,0.8400046403723507,0.1694915254237288,0.3389830508474576,0.2033898305084746,0.22033898305084745,0.06779661016949153,0.6126066950133645,0.3873933049866355,0.8489438636283906,0.15105613637160942,0.6415005841108239,0.35849941588917617,0.36498164342053635,0.6350183565794637,0.5342241112721868,0.4657758887278131
856,5998,False,0.004028600948886292,65,61,0.14980280268383253,0.3045186558704991,0.172806446979782,0.23502971363962255,0.13784238082626346,0.15471585318666656,0.8682266432128818,0.07692307692307693,0.3076923076923077,0.2153846153846154,0.2,0.2,0.6117908496615986,0.38820915033840153,0.8487696360680816,0.15123036393191833,0.6407420936017484,0.35925790639825167,0.36519495143929215,0.6348050485607077,0.5335614025857649,0.4664385974142351
857,6005,False,0.0015510162437896674,67,63,0.12971935727150263,0.3087697792020479,0.1577628058446596,0.26195997213563954,0.14178808554614997,0.17905042193054527,0.8035562494158623,0.05970149253731343,0.3283582089552239,0.1791044776119403,0.26865671641791045,0.16417910447761194,0.6115678747715053,0.38843212522849474,0.8488546307789504,0.15114536922104965,0.6406908600290887,0.35930913997091124,0.3653269446802261,0.6346730553197739,0.5331219351865618,0.46687806481343813
858,6012,False,0.0018990906606100079,72,63,0.09481220517296814,0.3539745777522925,0.10707409493268333,0.2996546456839356,0.14448447645812001,0.2591623725793244,0.7343692549558472,0.05555555555555555,0.3472222222222222,0.1111111111111111,0.3194444444444444,0.16666666666666666,0.6113165365384384,0.38868346346156163,0.8490246863245074,0.1509753136754926,0.6402121807892693,0.35978781921073066,0.3653498741339007,0.6346501258660993,0.5331386889851158,0.4668613110148841
859,6019,False,0.003130631407775587,49,44,0.14147406024341308,0.3049998294777728,0.12514978308129138,0.26828216023963564,0.16009416695788678,0.16352576923435974,0.8337443043865217,0.16326530612244897,0.32653061224489793,0.08163265306122448,0.24489795918367346,0.1836734693877551,0.6106733486912843,0.3893266513087157,0.8489831750252346,0.15101682497476548,0.6397879515419531,0.36021204845804694,0.36603584770203035,0.6339641522979698,0.5331872632652457,0.4668127367347543
860,6026,False,0.0005701625287262897,80,74,0.1530679842708038,0.2907912043925484,0.14698379158672353,0.2837964909270093,0.12536052882291476,0.13772322012174462,0.8276378444329582,0.125,0.3125,0.15,0.3,0.1125,0.6105529650636905,0.3894470349363094,0.8489243610160857,0.15107563898391432,0.6397992960981235,0.36020070390187653,0.366134448570083,0.633865551429917,0.5331816745967025,0.46681832540329754
861,6033,False,0.0039046905072722127,76,73,0.13370027245481003,0.3590655969239292,0.15641403178664814,0.25010000878090727,0.10072009005370508,0.22536532446911917,0.7820744993226881,0.11842105263157894,0.39473684210526316,0.14473684210526316,0.25,0.09210526315789473,0.610454449190458,0.38954555080954206,0.8490470815458034,0.15095291845419667,0.6393457767794686,0.36065422322053137,0.36496300062319853,0.6350369993768014,0.5331448445092222,0.46685515549077794
862,6040,False,0.003368796479559688,60,57,0.15334890412372257,0.2733318906151817,0.14707853959439082,0.27972423037539207,0.14651643529131236,0.11998298649145914,0.7981668403019724,0.1,0.26666666666666666,0.2,0.26666666666666666,0.16666666666666666,0.6101735812961027,0.38982641870389745,0.8487225168020792,0.15127748319792073,0.6390888671486241,0.3609111328513758,0.36429091829981913,0.6357090817001809,0.5325747892841722,0.4674252107158278
863,6047,False,0.002483085027979252,66,59,0.13339061919959605,0.354093599732261,0.15092161540663357,0.2613863452601849,0.10020782040132423,0.22070298053266496,0.7678160127137177,0.09090909090909091,0.4090909090909091,0.15151515151515152,0.2727272727272727,0.07575757575757576,0.6102801813070448,0.38971981869295524,0.8490524896135235,0.1509475103864764,0.639358462431711,0.36064153756828893,0.3645504668311591,0.6354495331688409,0.5329980584440043,0.4670019415559957
864,6054,False,0.004863247050929572,61,55,0.135546985229556,0.23950175956733477,0.1571763918027566,0.30696779561260984,0.1608070677877423,0.10395477433777878,0.8014172563785792,0.08196721311475409,0.22950819672131148,0.18032786885245902,0.29508196721311475,0.21311475409836064,0.6099359386771975,0.3900640613228025,0.8490802977147578,0.1509197022852422,0.6389923927574114,0.36100760724258857,0.36309629494998164,0.6369037050500184,0.5325549270520128,0.4674450729479873
865,6061,False,0.0040979325251295,72,68,0.13123568938920854,0.3674844590941985,0.14958839091528425,0.2343739474151609,0.11731751318614754,0.23624876970498998,0.7888094414007765,0.08333333333333333,0.3888888888888889,0.16666666666666666,0.2222222222222222,0.1388888888888889,0.6099020024500014,0.3900979975499985,0.8483790898338373,0.15162091016616283,0.6391716544020241,0.36082834559797605,0.3626871571109283,0.6373128428890716,0.5325605496976876,0.46743945030231243
866,6068,False,0.003937513472530003,62,54,0.16072678285700623,0.2531282502582077,0.1213547562476804,0.28912829865491496,0.17566191198219042,0.09240146740120145,0.8056716690834219,0.14516129032258066,0.27419354838709675,0.11290322580645161,0.25806451612903225,0.20967741935483872,0.6095534588606644,0.3904465411393356,0.8478342142641746,0.1521657857358254,0.6385660040353367,0.3614339959646633,0.3631114923923176,0.6368885076076825,0.5327707134583137,0.46722928654168616
867,6075,False,0.0026353207747522424,80,74,0.14537342386107216,0.369464825323113,0.17394482321946608,0.19969120929926898,0.1115257182970795,0.22409140146204082,0.8088179316745295,0.1125,0.4125,0.175,0.175,0.125,0.6095620950825366,0.39043790491746355,0.8481497943465313,0.15185020565346882,0.6390309000471636,0.3609690999528365,0.36274837139364435,0.6372516286063556,0.5324794929648975,0.4675205070351026
868,6082,False,0.001769559313222767,69,65,0.12930275265620036,0.37408720090270053,0.16551051043211235,0.19036011071109418,0.14073942529789235,0.24478444824650017,0.8973699474275865,0.07246376811594203,0.463768115942029,0.14492753623188406,0.17391304347826086,0.14492753623188406,0.6097138363819449,0.3902861636180552,0.8481952172870214,0.15180478271297854,0.6395060398093145,0.36049396019068547,0.36299410628704937,0.6370058937129507,0.5323308146921516,0.46766918530784835
