prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
311,2183,False,0.004439517920769512,73,69,0.10758960431557806,0.28776817398710297,0.35468878785815966,0.10855187041999136,0.14140156341916782,0.1801785696715249,0.9713408819893147,0.0136986301369863,0.410958904109589,0.4383561643835616,0.0547945205479452,0.0821917808219178,0.5837812228962856,0.4162187771037143,0.41498883121443403,0.585011168785566,0.8044630865190561,0.19553691348094382,0.6345826161882921,0.3654173838117079,0.5115690642069389,0.48843093579306107
312,2190,False,0.0033369604483986653,78,73,0.12002906482692954,0.23777603733435135,0.3802823472491484,0.10947827987224971,0.15243427071732082,0.1177469725074218,0.9991479385438579,0.02564102564102564,0.3076923076923077,0.4358974358974359,0.07692307692307693,0.15384615384615385,0.5835035074957582,0.41649649250424187,0.41526887719945943,0.5847311228005405,0.8050971732535241,0.19490282674647585,0.6342257414293392,0.36577425857066087,0.5113220130872318,0.48867798691276815
313,2197,False,0.0029414678902855034,76,71,0.123767819077249,0.2961494142933548,0.31032131488362114,0.11998028894867006,0.14978116279710454,0.1723815952161058,1.011456967040904,0.039473684210526314,0.3815789473684211,0.34210526315789475,0.14473684210526316,0.09210526315789473,0.5830248398642492,0.41697516013575087,0.414771955901019,0.5852280440989811,0.8051456686645502,0.19485433133544985,0.633793681823148,0.36620631817685195,0.5107267771292753,0.48927322287072467
314,2204,False,0.012677931306156659,63,61,0.10412680702983744,0.34768453251692294,0.296510854145231,0.10302472316707671,0.14865308314093148,0.24355772548708549,0.976121707637378,0.031746031746031744,0.5079365079365079,0.3333333333333333,0.07936507936507936,0.047619047619047616,0.5823091491161928,0.41769085088380725,0.4108077060717023,0.5891922939282976,0.8045963976653588,0.19540360233464113,0.6328188564927332,0.3671811435072667,0.5097438604369585,0.49025613956304154
315,2211,False,0.00811702772457792,72,66,0.10868146165955656,0.29228661915213183,0.3539995037334267,0.10207709741187575,0.14295531804300882,0.18360515749257528,0.9465926939443887,0.05555555555555555,0.3888888888888889,0.4027777777777778,0.05555555555555555,0.09722222222222222,0.5820066964553912,0.4179933035446088,0.4087762471424534,0.5912237528575466,0.8057405551130551,0.19425944488694483,0.6326465570480914,0.36735344295190864,0.5091351383637586,0.49086486163624143
316,2218,False,0.003689053587183194,65,59,0.12046523480101251,0.25454317371900614,0.35673236877887887,0.12173086557564539,0.14652835712545698,0.13407793891799363,1.0153110025680225,0.046153846153846156,0.2923076923076923,0.4153846153846154,0.1076923076923077,0.13846153846153847,0.5814910217726644,0.4185089782273355,0.4081796450218556,0.5918203549781443,0.8054022546339178,0.19459774536608218,0.6318603521784248,0.3681396478215751,0.5089530535599798,0.4910469464400202
317,2225,False,0.00589334736760848,75,71,0.13768381998199894,0.2627351065156804,0.3031457907453953,0.14087752013193694,0.15555776262498813,0.12505128653368144,1.0699042368133982,0.09333333333333334,0.32,0.3333333333333333,0.16,0.09333333333333334,0.5808326054268363,0.4191673945731636,0.4077296179352823,0.5922703820647177,0.8044621170266902,0.19553788297330965,0.6307797575931731,0.3692202424068269,0.508671377306142,0.49132862269385796
318,2232,False,0.004952570112017302,77,73,0.1320371464485917,0.23928054197578275,0.3423493240791359,0.13518952566924064,0.15114346182724878,0.10724339552719103,1.0511492888399865,0.09090909090909091,0.3116883116883117,0.4155844155844156,0.1038961038961039,0.07792207792207792,0.5806058352593824,0.41939416474061764,0.40744093305881224,0.5925590669411879,0.8055173804604615,0.19448261953953858,0.6305485116783359,0.3694514883216641,0.5084802295055718,0.4915197704944282
319,2239,False,0.007708051999635662,63,56,0.13539773998796234,0.24658664437406125,0.3269448723517435,0.14343783175938307,0.14763291152684965,0.11118890438609891,1.0572375424946596,0.1111111111111111,0.30158730158730157,0.36507936507936506,0.1746031746031746,0.047619047619047616,0.5805880206637942,0.4194119793362057,0.40990143566002346,0.5900985643399765,0.8059172832924624,0.1940827167075376,0.6303066087936439,0.36969339120635614,0.509166975759585,0.49083302424041503
320,2246,False,0.005350001328273693,65,60,0.1103673030341106,0.3132442345431825,0.34163928227266926,0.10963046054735932,0.12511871960267806,0.2028769315090719,0.9145012850351149,0.1076923076923077,0.35384615384615387,0.35384615384615387,0.1076923076923077,0.07692307692307693,0.5812638233723537,0.4187361766276463,0.4089417839543351,0.591058216045665,0.8066619700336575,0.19333802996634264,0.6304227298237162,0.36957727017628395,0.5099884810426168,0.49001151895738315
321,2253,False,0.005092795525042532,80,72,0.1144187990980475,0.2995034956890045,0.34511532722350236,0.10719998360874897,0.13376239438069645,0.18508469659095697,0.926876789861975,0.125,0.375,0.3875,0.0625,0.05,0.5811457659101207,0.4188542340898793,0.408285100898629,0.591714899101371,0.8076870491080382,0.19231295089196174,0.6302095403643625,0.36979045963563756,0.5099387297461259,0.49006127025387414
322,2260,False,0.013156749047094634,72,69,0.10658512225006912,0.3531533645818637,0.29314931470044453,0.10541967594303922,0.14169252252458325,0.24656824233179458,0.9528846023899045,0.05555555555555555,0.4444444444444444,0.3611111111111111,0.05555555555555555,0.08333333333333333,0.5799877687681414,0.4200122312318586,0.40441306216063433,0.5955869378393657,0.8074744305282682,0.19252556947173174,0.6291609248854085,0.37083907511459147,0.5082839021083679,0.49171609789163206
323,2267,False,0.0038486753695203516,73,63,0.10992154210258198,0.30361509612186593,0.34272086141037167,0.11419231121299889,0.12955018915218114,0.19369355401928395,0.9322633426457132,0.0684931506849315,0.3835616438356164,0.3698630136986301,0.136986301369863,0.0410958904109589,0.5799512825455181,0.42004871745448197,0.4048348166194644,0.5951651833805357,0.808248271707957,0.19175172829204307,0.6290094844433467,0.3709905155566534,0.5085646274852981,0.49143537251470193
324,2274,False,0.007429958950025921,62,57,0.12899004347472454,0.2558630639574084,0.3404389927452558,0.13434772538592468,0.14036017443668636,0.12687302048268384,1.0188937083923861,0.04838709677419355,0.3548387096774194,0.4032258064516129,0.0967741935483871,0.0967741935483871,0.5792800942852572,0.42071990571474277,0.40263201165937496,0.597367988340625,0.8081528201137176,0.19184717988628242,0.6283281716838328,0.3716718283161672,0.507766663718712,0.49223333628128796
325,2281,False,0.008910004257085467,77,72,0.13344172690321238,0.27927808219445804,0.3019307354623292,0.137459899789403,0.14788955565059703,0.14583635529124567,1.0201728331067332,0.09090909090909091,0.33766233766233766,0.3116883116883117,0.18181818181818182,0.07792207792207792,0.5803091581499554,0.41969084185004446,0.4014198781529327,0.5985801218470674,0.8095702429834531,0.19042975701654696,0.6294016376390948,0.3705983623609051,0.5085689596258697,0.4914310403741303
326,2288,False,0.006372592734305732,69,64,0.10721754343370646,0.312142597449195,0.3311372699894792,0.10730025581953906,0.14220233330807996,0.20492505401548852,0.932602083109294,0.043478260869565216,0.4057971014492754,0.36231884057971014,0.11594202898550725,0.07246376811594203,0.5810422284364002,0.41895777156359987,0.4010238618834552,0.5989761381165448,0.8107366125637089,0.18926338743629115,0.6301125054272689,0.3698874945727311,0.5089746169730752,0.4910253830269247
327,2295,False,0.009344143031648837,75,68,0.13448176045095134,0.30548171200881163,0.28359468513747016,0.13833218954287205,0.13810965285989452,0.1709999515578603,1.0114486505894311,0.14666666666666667,0.3466666666666667,0.29333333333333333,0.16,0.05333333333333334,0.5829696858413616,0.41703031415863845,0.4009829712745347,0.5990170287254653,0.8112520869965586,0.18874791300344138,0.6315780351655381,0.3684219648344618,0.5109249878761766,0.4890750121238233
328,2302,False,0.004558672719200927,87,80,0.11619646158228587,0.28284587291312335,0.35234153374378446,0.1209772320214845,0.1276388997393214,0.1666494113308375,0.9431170265914383,0.05747126436781609,0.3333333333333333,0.40229885057471265,0.13793103448275862,0.06896551724137931,0.583085923164659,0.4169140768353411,0.3998884536686531,0.6001115463313469,0.811923663425941,0.18807633657405906,0.6313741728976567,0.3686258271023433,0.5111008371372775,0.4888991628627225
329,2309,False,0.005433633222891489,77,69,0.12363468031023829,0.2570313730991704,0.35794283171246555,0.13414128351438992,0.12724983136373555,0.13339669278893213,0.977339543619012,0.07792207792207792,0.2597402597402597,0.4155844155844156,0.11688311688311688,0.12987012987012986,0.582512648057476,0.41748735194252395,0.3984324592514995,0.6015675407485004,0.8123067001501293,0.18769329984987074,0.6307835032813203,0.36921649671867973,0.5106076517641109,0.48939234823588895
330,2316,False,0.005226500778746484,80,69,0.12086553782117482,0.2653321083819748,0.3466841620587366,0.14719165200409667,0.11992653973401683,0.14446657056079998,0.9880239299267979,0.075,0.3,0.4,0.175,0.05,0.5822587651588964,0.41774123484110354,0.3988887467672792,0.6011112532327207,0.8112885882590369,0.18871141174096295,0.6302610744786874,0.3697389255213126,0.5104336670515128,0.4895663329484872
331,2323,False,0.00608120728140054,71,68,0.1219168361662442,0.30063785033933826,0.3043003484073204,0.12099161784524676,0.15215334724185012,0.17872101417309405,1.0010812101314528,0.09859154929577464,0.4084507042253521,0.323943661971831,0.11267605633802817,0.056338028169014086,0.5825766194655547,0.4174233805344453,0.4001738146493565,0.5998261853506436,0.8121958445644936,0.1878041554355064,0.6306678487487142,0.36933215125128577,0.5110071138818068,0.48899288611819325
332,2330,False,0.0032448204769970597,72,68,0.10754239143806403,0.3645883831264585,0.28318374207975766,0.10603400970728612,0.13865147364843344,0.2570459916883945,0.9420851123392323,0.06944444444444445,0.4722222222222222,0.2916666666666667,0.1111111111111111,0.05555555555555555,0.5828901458007069,0.4171098541992931,0.39938561913720694,0.600614380862793,0.8118509444445345,0.18814905555546532,0.6309581214972235,0.36904187850277637,0.5113557297814043,0.4886442702185958
333,2337,False,0.005260143581009508,87,78,0.12300264744933342,0.30383823783284686,0.30657512527787434,0.13301109439378767,0.13357289504615757,0.18083559038351343,0.9834989363198651,0.08045977011494253,0.3448275862068966,0.3448275862068966,0.14942528735632185,0.08045977011494253,0.5829037086529115,0.4170962913470885,0.400662470721429,0.599337529278571,0.8120319956436971,0.18796800435630293,0.6304510863223688,0.36954891367763115,0.5124976281123585,0.48750237188764156
334,2344,False,0.0048090399299488855,76,67,0.1372895486717885,0.2665007175708905,0.3077701211212997,0.13715178627648528,0.15128782635953578,0.129211168899102,1.0352233034491687,0.10526315789473684,0.34210526315789475,0.34210526315789475,0.14473684210526316,0.06578947368421052,0.583204538461892,0.416795461538108,0.3992577416762185,0.6007422583237816,0.8116384231002323,0.1883615768997678,0.6304801685763847,0.3695198314236154,0.5129851923656822,0.4870148076343177
335,2351,False,0.0040803421667991195,68,65,0.130943031198279,0.2412032149188138,0.352765676181375,0.12892150916685188,0.1461665685346801,0.11026018372053481,1.0202146419999005,0.14705882352941177,0.29411764705882354,0.39705882352941174,0.08823529411764706,0.07352941176470588,0.5837384297082288,0.41626157029177124,0.39999443399884205,0.600005566001158,0.811654471320236,0.18834552867976395,0.6308039252184331,0.369196074781567,0.514018289549422,0.485981710450578
336,2358,False,0.0035756151839311336,73,68,0.09952160626578253,0.2968216715068166,0.37803162409595864,0.09549870514928378,0.1301263929821581,0.19730006524103405,0.8989214377959854,0.0547945205479452,0.3561643835616438,0.410958904109589,0.0958904109589041,0.0821917808219178,0.583174397450373,0.4168256025496269,0.4007250992584743,0.5992749007415257,0.8117991602744532,0.18820083972554674,0.630072427079026,0.3699275729209741,0.5139161818281306,0.48608381817186946
337,2365,False,0.006402674233034947,84,76,0.11449799715245067,0.2704696469440296,0.37764155720892734,0.11725895427160007,0.12013184442299216,0.1559716497915789,0.896894864578908,0.05952380952380952,0.27380952380952384,0.40476190476190477,0.13095238095238096,0.13095238095238096,0.583168946838154,0.41683105316184593,0.3988262009618674,0.6011737990381325,0.8124496449715257,0.18755035502847422,0.6298494831840091,0.3701505168159908,0.5137856327194932,0.4862143672805068
338,2372,False,0.008669624650381565,77,72,0.10385713983369957,0.300850235157696,0.3699639665780736,0.10367427870161446,0.12165437972891599,0.19699309532399642,0.8770919745362322,0.05194805194805195,0.35064935064935066,0.4155844155844156,0.07792207792207792,0.1038961038961039,0.5827655955176895,0.41723440448231064,0.3964282613829079,0.6035717386170922,0.81342675000591,0.1865732499940899,0.629473467259407,0.37052653274059294,0.5133211546790775,0.4866788453209224
339,2379,False,0.006532106940478104,69,64,0.1414259090831366,0.27214720527789277,0.30911826309408397,0.12183867470259394,0.15546994784229246,0.13072129619475617,0.99410175644683,0.13043478260869565,0.2898550724637681,0.3333333333333333,0.10144927536231885,0.14492753623188406,0.5837349443028612,0.4162650556971388,0.39511058037434865,0.6048894196256515,0.814077578651725,0.18592242134827502,0.6303137678731469,0.36968623212685325,0.5140115870762181,0.48598841292378187
340,2386,False,0.007405609290568619,69,67,0.11690545921601836,0.3466150462812465,0.2843823666730052,0.12641609254135436,0.1256810352883754,0.22970958706522815,0.9536351041026555,0.08695652173913043,0.4057971014492754,0.3188405797101449,0.08695652173913043,0.10144927536231885,0.5835012328916034,0.4164987671083965,0.392955985322295,0.6070440146777051,0.8133174679169233,0.1866825320830767,0.6300244291871999,0.36997557081279997,0.5138100183473915,0.4861899816526084
341,2393,False,0.01046262226877268,84,76,0.11217188181664005,0.3153683123818972,0.3248880079288596,0.11716800158251403,0.13040379629008883,0.20319643056525716,0.9279223300933992,0.047619047619047616,0.38095238095238093,0.36904761904761907,0.14285714285714285,0.05952380952380952,0.5826303634393083,0.41736963656069165,0.3898831005085576,0.6101168994914423,0.8128487277469978,0.18715127225300232,0.629247896313767,0.37075210368623296,0.5127184833293196,0.4872815166706805
342,2400,False,0.006609076258915889,60,57,0.10517273454955518,0.3185257774799885,0.3341975278942377,0.11518054287515561,0.12692341720106282,0.21335304293043333,0.9214517614556949,0.016666666666666666,0.4,0.38333333333333336,0.11666666666666667,0.08333333333333333,0.5833495410492479,0.4166504589507522,0.3900912005201139,0.6099087994798861,0.8140667549600801,0.1859332450399199,0.6300499132266538,0.3699500867733463,0.5130329323156062,0.48696706768439385
343,2407,False,0.0060054662412029735,71,67,0.12409644501699917,0.3018819921164536,0.31522658631401984,0.13237126373948158,0.12642371281304554,0.17778554709945443,0.9600232697825049,0.1267605633802817,0.323943661971831,0.38028169014084506,0.08450704225352113,0.08450704225352113,0.5836711950188701,0.4163288049811299,0.3891989911408222,0.6108010088591778,0.8129794716827047,0.18702052831729532,0.6300772075117713,0.3699227924882286,0.5135872224503699,0.48641277754962997
344,2414,False,0.0073829607971952985,72,69,0.1048529922803715,0.31009093323707154,0.35653772266196215,0.09774205070772751,0.1307763011128671,0.20523794095670006,0.8867833249506866,0.041666666666666664,0.3472222222222222,0.4027777777777778,0.08333333333333333,0.125,0.5832855065971742,0.41671449340282585,0.38756558915968053,0.6124344108403194,0.8141047562916456,0.18589524370835436,0.6297113735189644,0.3702886264810356,0.5132594849863286,0.4867405150136715
345,2421,False,0.0026036971017773286,69,60,0.1084137086229706,0.3022922836413863,0.3517922550570506,0.11323065125446312,0.1242711014241293,0.19387857501841566,0.8971756787451871,0.043478260869565216,0.37681159420289856,0.37681159420289856,0.13043478260869565,0.07246376811594203,0.5832275197480805,0.41677248025191954,0.38682587283951375,0.6131741271604862,0.8143584782352221,0.18564152176477788,0.6295408778819866,0.37045912211801346,0.5134241090692911,0.4865758909307088
