prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
390,2736,False,0.0035977323873389,62,60,0.1317597014506964,0.32070222338405807,0.12436135835065279,0.21865273686718012,0.20452397994741237,0.18894252193336167,1.1548431866484306,0.04838709677419355,0.41935483870967744,0.08064516129032258,0.43548387096774194,0.016129032258064516,0.5991669023852648,0.4008330976147353,0.7796728311012773,0.22032716889872273,0.6421571696796748,0.35784283032032516,0.5152300277629307,0.4847699722370692,0.5237213245869335,0.4762786754130665
391,2743,False,0.008286225167001143,67,61,0.12701997703362136,0.4103489851201712,0.12025634743343261,0.17451093956174837,0.16786375085102606,0.2833290080865498,1.0677057141793,0.08955223880597014,0.47761194029850745,0.05970149253731343,0.34328358208955223,0.029850746268656716,0.5991848468396495,0.4008151531603506,0.7816696782649251,0.2183303217350749,0.6421888508603615,0.3578111491396386,0.5150092362990368,0.48499076370096306,0.5235434900323519,0.4764565099676482
392,2750,False,0.0031895160066011557,59,55,0.13668956535767351,0.3071223177788754,0.1281633251917461,0.22142625181068257,0.2065985398610223,0.17043275242120187,1.1703636968177356,0.06779661016949153,0.3898305084745763,0.0847457627118644,0.3728813559322034,0.0847457627118644,0.5991673529362002,0.4008326470637998,0.7820673851425709,0.2179326148574291,0.6420524660083121,0.35794753399168794,0.5157522003386953,0.48424779966130477,0.5241391057826125,0.4758608942173876
393,2757,False,0.004084568818062072,73,62,0.12522489140934726,0.31189504566598003,0.12086385099624557,0.23020744870586965,0.21180876322255743,0.18667015425663278,1.1343435949347869,0.0684931506849315,0.3698630136986301,0.0684931506849315,0.410958904109589,0.0821917808219178,0.5991721298129749,0.40082787018702526,0.7828893221317917,0.2171106778682082,0.6421374625733084,0.3578625374266916,0.5151573231174014,0.48484267688259863,0.5236256603835928,0.4763743396164072
394,2764,False,0.008528794865810685,71,64,0.11850271919239805,0.38206588183143386,0.11774044556412194,0.197590585728994,0.18410036768305196,0.2635631626390358,1.0882150064610268,0.04225352112676056,0.49295774647887325,0.08450704225352113,0.323943661971831,0.056338028169014086,0.598713928331158,0.401286071668842,0.7837153451963709,0.21628465480362907,0.6418709733642818,0.35812902663571816,0.5131386568875866,0.48686134311241336,0.5218350944308009,0.4781649055691991
395,2771,False,0.0043583587376895,77,74,0.1379657516121143,0.30953716315943214,0.13239703987683402,0.21708281983475602,0.20301722551686333,0.17157141154731784,1.1651039019598666,0.1038961038961039,0.36363636363636365,0.12987012987012986,0.38961038961038963,0.012987012987012988,0.5987875718967149,0.40121242810328495,0.7842905097747419,0.21570949022525804,0.6418814498170986,0.3581185501829014,0.5121290782390326,0.4878709217609674,0.5210448059328628,0.4789551940671371
396,2778,False,0.006906782426800581,61,57,0.14114567362079966,0.30575814575095595,0.14075812634952967,0.2129272639445619,0.19941079033415268,0.16461247213015628,1.1886697048411532,0.08196721311475409,0.3770491803278688,0.14754098360655737,0.32786885245901637,0.06557377049180328,0.5982466743844732,0.40175332561552685,0.7847312996048125,0.21526870039518758,0.6414454826576598,0.35855451734234023,0.5104581114709027,0.48954188852909725,0.5195634459680303,0.48043655403196966
397,2785,False,0.006722999416050931,76,75,0.12770693288954274,0.34462081066982525,0.1260076747113438,0.20867274595333138,0.1929918357759565,0.2169138777802825,1.1242055086018008,0.06578947368421052,0.4342105263157895,0.10526315789473684,0.32894736842105265,0.06578947368421052,0.5981970652440655,0.4018029347559346,0.7856385619378806,0.21436143806211935,0.6414415547016857,0.3585584452983142,0.5089410396871897,0.49105896031281027,0.5183260308881293,0.4816739691118706
398,2792,False,0.002808930080448058,54,53,0.1253026924370831,0.27132456523406606,0.1261066702637459,0.25036889577385,0.22689717629125478,0.14602187279698295,1.1797444104909198,0.09259259259259259,0.3888888888888889,0.05555555555555555,0.4444444444444444,0.018518518518518517,0.5983304011961511,0.4016695988038489,0.7853390125233155,0.21466098747668444,0.6413156733029703,0.3586843266970297,0.509570171566103,0.49042982843389704,0.5189207675686748,0.4810792324313253
399,2799,False,0.008053215010134392,73,67,0.12598102495213975,0.3918932979324864,0.12325913568736636,0.18526296089131117,0.17360358053669617,0.26591227298034664,1.07429672066839,0.0410958904109589,0.4383561643835616,0.1506849315068493,0.2876712328767123,0.0821917808219178,0.5977834502022292,0.4022165497977708,0.7868996975955834,0.21310030240441666,0.6408342021052531,0.3591657978947468,0.508476926160129,0.49152307383987104,0.5179584896487448,0.48204151035125514
400,2806,False,0.005512785010239184,66,63,0.12434069982085985,0.2772022365617426,0.11689003354132319,0.2522115314835885,0.22935549859248563,0.15286153674088274,1.1396354208782211,0.045454545454545456,0.36363636363636365,0.09090909090909091,0.4393939393939394,0.06060606060606061,0.5978891063354776,0.4021108936645224,0.7877122151709505,0.21228778482904948,0.6411552486884666,0.35884475131153337,0.5073536654079572,0.4926463345920428,0.5169946183093361,0.4830053816906638
401,2813,False,0.002629791058059166,58,54,0.14488123642038006,0.3572317354829663,0.15562687700426098,0.17400132741614915,0.16825882367624367,0.2123504990625862,1.1851821936088172,0.05172413793103448,0.4827586206896552,0.1206896551724138,0.2413793103448276,0.10344827586206896,0.598200270720754,0.40179972927924595,0.7872709123949125,0.21272908760508744,0.6413103533360732,0.3586896466639267,0.5077386834883018,0.4922613165116982,0.5173794124278039,0.482620587572196
402,2820,False,0.004229719851313484,72,69,0.13776127821099962,0.2836351680713157,0.14278730987238672,0.22719075792594953,0.2086254859193483,0.1458738898603161,1.192052718007598,0.05555555555555555,0.375,0.1527777777777778,0.375,0.041666666666666664,0.5990215824093827,0.4009784175906173,0.787734479746386,0.21226552025361406,0.6420764163531076,0.3579235836468923,0.5072277291710063,0.49277227082899366,0.5171124593022454,0.4828875406977547
403,2827,False,0.003467856000023066,63,60,0.15702676369723834,0.27319645577206664,0.1485665079208103,0.2148916066543194,0.2063186659555651,0.1161696920748283,1.2416451813381901,0.14285714285714285,0.30158730158730157,0.15873015873015872,0.3333333333333333,0.06349206349206349,0.5990137021579657,0.4009862978420343,0.7885267666460595,0.21147323335394055,0.6420589134657967,0.3579410865342034,0.5069903914229642,0.49300960857703574,0.5169141692847745,0.48308583071522543
404,2834,False,0.004329557714314552,63,60,0.1314880850821714,0.34689942471182966,0.13416474096112874,0.2006369856034706,0.18681076364139942,0.21541133962965825,1.1260180652514924,0.06349206349206349,0.4444444444444444,0.09523809523809523,0.30158730158730157,0.09523809523809523,0.5988127017858302,0.4011872982141699,0.7894499376742019,0.2105500623257981,0.6417137371604765,0.3582862628395235,0.5073816202877554,0.4926183797122447,0.5172029612506731,0.4827970387493268
405,2841,False,0.002005372013508323,73,65,0.12927628135907543,0.36560994697282,0.13010838151675813,0.19343206365426574,0.18157332649708063,0.23633366561374458,1.106250913459804,0.0410958904109589,0.4520547945205479,0.136986301369863,0.3013698630136986,0.0684931506849315,0.5987559228088547,0.40124407719114524,0.7894464276790819,0.21055357232091806,0.6414873920142896,0.35851260798571044,0.5068693359932968,0.4931306640067033,0.5167838358560601,0.4832161641439399
406,2848,False,0.003410026546808404,80,76,0.1352044851962581,0.3745427647215238,0.140250174491447,0.1798461345674706,0.17015644102330024,0.2393382795252657,1.1196530980741568,0.05,0.45,0.175,0.275,0.05,0.5991011656582843,0.4008988343417158,0.7895120710574356,0.21048792894256443,0.6414705110922478,0.3585294889077522,0.5077010408525623,0.49229895914743765,0.5175717764036857,0.48242822359631427
407,2855,False,0.003865056226739505,72,67,0.13521838191949576,0.32389350155232066,0.1299054884276127,0.21256567368997376,0.1984169544105971,0.1886751196328249,1.13562255313269,0.05555555555555555,0.3888888888888889,0.1388888888888889,0.3333333333333333,0.08333333333333333,0.5990956197253923,0.40090438027460773,0.7893223596456326,0.21067764035436742,0.6413094436542718,0.3586905563457282,0.5066662630686518,0.49333373693134824,0.5167456799623498,0.4832543200376501
408,2862,False,0.006113717946017339,72,69,0.12434572331211179,0.36250043170939183,0.11985725072473397,0.2058059107174119,0.1874906835363503,0.23815470839728003,1.0616603387398353,0.05555555555555555,0.4027777777777778,0.1388888888888889,0.2916666666666667,0.1111111111111111,0.5991404175162846,0.4008595824837155,0.7907160376448767,0.2092839623551233,0.6412400597411959,0.35875994025880414,0.5062463166255783,0.49375368337442177,0.5164693006977276,0.4835306993022725
409,2869,False,0.008492429583099703,78,72,0.13102096532240334,0.26217356450968266,0.11189148435964147,0.25850846258118665,0.2364055232270858,0.1311525991872793,1.1271243751095918,0.07692307692307693,0.2948717948717949,0.07692307692307693,0.47435897435897434,0.07692307692307693,0.5984003263352013,0.40159967366479854,0.7907598415415856,0.2092401584584144,0.6405475101948381,0.3594524898051618,0.5041477165083685,0.4958522834916315,0.5146145812343567,0.48538541876564334
410,2876,False,0.004429762041624686,68,63,0.1236182963927828,0.3203390318707137,0.11603424136988812,0.2303052453646839,0.20970318500193114,0.19672073547793092,1.102458052332274,0.058823529411764705,0.4264705882352941,0.058823529411764705,0.4264705882352941,0.029411764705882353,0.5990055269053401,0.40099447309465974,0.7914298955534582,0.20857010444654173,0.6410657526857113,0.3589342473142886,0.50342688313265,0.49657311686735,0.5141763502335198,0.4858236497664802
411,2883,False,0.0038969692979200737,76,72,0.11779116704241342,0.36882615285215775,0.11667924618410312,0.20820117825764678,0.18850225566367876,0.2510349858097443,1.0473686977223473,0.10526315789473684,0.42105263157894735,0.09210526315789473,0.34210526315789475,0.039473684210526314,0.5991155637621598,0.40088443623784026,0.7918559172398687,0.2081440827601312,0.6409983271474198,0.35900167285258017,0.5024498122295546,0.49755018777044535,0.5134640532906788,0.4865359467093212
412,2890,False,0.004325010713794983,67,64,0.11947872215510646,0.3318843860306698,0.11316403517129812,0.22986829392566382,0.2056045627172616,0.2124056638755633,1.0733308499406566,0.07462686567164178,0.34328358208955223,0.14925373134328357,0.3582089552238806,0.07462686567164178,0.5994940297230509,0.4005059702769492,0.7924450976833812,0.2075549023166188,0.6412242344447732,0.3587757655552268,0.5014819560873026,0.4985180439126975,0.5128434939411977,0.48715650605880223
413,2897,False,0.0042578221563496395,73,67,0.13893764860852947,0.27963374851107564,0.1371100817920043,0.23148416048489456,0.2128343606034959,0.14069609990254617,1.1726552739073546,0.0684931506849315,0.3287671232876712,0.1917808219178082,0.3698630136986301,0.0410958904109589,0.6002462104619388,0.3997537895380611,0.7930602182143683,0.20693978178563172,0.6419297755583385,0.35807022444166137,0.5010837259167104,0.49891627408328965,0.5126723434194698,0.48732765658053034
414,2904,False,0.003377762142999166,73,71,0.13420026554029615,0.31755564232119377,0.13513702291698038,0.21568896417540043,0.19741810504612914,0.1833553767808976,1.1430258814431276,0.1232876712328767,0.3835616438356164,0.1232876712328767,0.3424657534246575,0.0273972602739726,0.6001755683504678,0.3998244316495323,0.7935888123762744,0.2064111876237255,0.6418490301395888,0.3581509698604111,0.5003916768404277,0.49960832315957215,0.5121392885718499,0.4878607114281502
415,2911,False,0.004275211531320127,71,69,0.1267365380704224,0.29795299320280977,0.11657516415249852,0.24065002450772935,0.2180852800665397,0.17121645513238737,1.1114740006974115,0.08450704225352113,0.323943661971831,0.14084507042253522,0.4084507042253521,0.04225352112676056,0.599923886615084,0.40007611338491605,0.7938431246468778,0.20615687535312227,0.6417243362107542,0.3582756637892458,0.49932117241160573,0.5006788275883942,0.5111907057099341,0.48880929429006587
416,2918,False,0.00548072965993073,67,64,0.13926991295599192,0.3496789649444064,0.14653546142327062,0.18733622645952414,0.17717943421680668,0.2104090519884145,1.1523513189425194,0.05970149253731343,0.4626865671641791,0.13432835820895522,0.34328358208955223,0.0,0.60021678159327,0.39978321840673,0.7948258755421417,0.20517412445785832,0.6422053622995857,0.35779463770041425,0.4984933205153369,0.5015066794846632,0.510527018846955,0.48947298115304494
417,2925,False,0.006244693572560788,81,77,0.14159030094474476,0.3577033615307558,0.14277059046711993,0.18352218267489734,0.17441356438248187,0.21611306058601107,1.1346431320709087,0.1111111111111111,0.4444444444444444,0.13580246913580246,0.24691358024691357,0.06172839506172839,0.600772012945913,0.3992279870540869,0.7961481771276699,0.2038518228723301,0.6427291400247205,0.3572708599752796,0.4986553009154367,0.5013446990845634,0.5107710871351737,0.4892289128648262
418,2932,False,0.002687322282770332,85,77,0.13505047521919286,0.3447813634491872,0.15152491986562142,0.19176322006918056,0.17688002139681785,0.20973088822999433,1.157251682624608,0.047058823529411764,0.4823529411764706,0.11764705882352941,0.3058823529411765,0.047058823529411764,0.6008245067293949,0.39917549327060514,0.7963928439325734,0.2036071560674267,0.6427733696193102,0.35722663038068975,0.4979800568834565,0.5020199431165435,0.5102242753159792,0.4897757246840207
419,2939,False,0.00314897334429675,68,65,0.12160154406236705,0.3427796872339699,0.11785896602094909,0.21895333960271154,0.19880646308000216,0.22117814317160284,1.0739387706106491,0.058823529411764705,0.38235294117647056,0.16176470588235295,0.36764705882352944,0.029411764705882353,0.6010785865491851,0.3989214134508149,0.7970608783713841,0.20293912162861594,0.6430475024655381,0.35695249753446195,0.49787646927894613,0.5021235307210539,0.51014625492958,0.48985374507042
420,2946,False,0.005841032044210223,55,46,0.13024557336913728,0.38435920462666995,0.15012607635155104,0.17412963504734155,0.16113951060529988,0.25411363125753267,1.100511048502882,0.03636363636363636,0.45454545454545453,0.2,0.2545454545454545,0.05454545454545454,0.6019631344021835,0.39803686559781637,0.7980854315357507,0.20191456846424927,0.6438964661418763,0.3561035338581236,0.4979419602568927,0.5020580397431074,0.5103370646285066,0.48966293537149347
421,2953,False,0.006960515260788195,82,73,0.10902754968095982,0.36679181466746347,0.11715021840409645,0.2174195956141135,0.18961082163336648,0.2577642649865036,1.0355123990190735,0.036585365853658534,0.4878048780487805,0.07317073170731707,0.3780487804878049,0.024390243902439025,0.6019237010460264,0.39807629895397356,0.7993072955869952,0.2006927044130048,0.6440015305237238,0.3559984694762762,0.49674486062312573,0.5032551393768743,0.5093381862807561,0.4906618137192439
422,2960,False,0.005059859663802575,70,63,0.13610746540437058,0.33160637796664316,0.13880922189206976,0.20488461574967365,0.18859231898724285,0.1954989125622726,1.1408638059009641,0.05714285714285714,0.4142857142857143,0.14285714285714285,0.37142857142857144,0.014285714285714285,0.6013789070825308,0.39862109291746917,0.7991181678559309,0.20088183214406902,0.6434480438092078,0.3565519561907922,0.4956267429127944,0.5043732570872055,0.5082540126553052,0.49174598734469466
423,2967,False,0.0036987318797303895,56,52,0.13556687482939894,0.3169186575604635,0.13324494176127238,0.21623848632600412,0.19803103952286083,0.18135178273106456,1.1165968319229915,0.05357142857142857,0.3392857142857143,0.19642857142857142,0.32142857142857145,0.08928571428571429,0.6011648037401478,0.39883519625985214,0.7998433689661958,0.20015663103380416,0.643099825926933,0.35690017407306696,0.49525802141455266,0.5047419785854473,0.5079357631473995,0.4920642368526005
424,2974,False,0.0035291201330684184,79,72,0.12123219813018958,0.29635187144141073,0.12163424355166859,0.24365790316299882,0.21712378371373198,0.17511967331122114,1.0918462794421928,0.02531645569620253,0.31645569620253167,0.189873417721519,0.4050632911392405,0.06329113924050633,0.6008944622175731,0.3991055377824269,0.8000908897265333,0.1999091102734667,0.6428529154947348,0.3571470845052651,0.4944168306921376,0.5055831693078624,0.5071957986168779,0.4928042013831221
