prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
173,1217,False,0.004521945401791413,74,64,0.19455436571846957,0.19927620676620109,0.214383580826419,0.19557778360445,0.19620806308446032,0.004721841047731518,1.5738209257142537,0.0,0.43243243243243246,0.527027027027027,0.04054054054054054,0.0,0.6074030079960604,0.39259699200393955,0.5799837109328224,0.4200162890671775,0.6676044746007197,0.3323955253992803,0.6231835360748313,0.3768164639251686,0.5919920177821926,0.4080079822178074
174,1224,False,0.006166391811859763,73,69,0.19300301333103034,0.1962277646190017,0.22170462950192624,0.19530426984529597,0.19376032270274582,0.003224751287971367,1.56732065059075,0.0,0.4931506849315068,0.4657534246575342,0.0273972602739726,0.0136986301369863,0.6069573561405254,0.3930426438594746,0.5786953447172251,0.4213046552827749,0.668825910661472,0.33117408933852804,0.6231972006619776,0.37680279933802235,0.591079800728595,0.408920199271405
175,1231,False,0.008816514033764579,70,65,0.1947098159686725,0.20422853029694624,0.20867347631994346,0.1934346376529857,0.19895353976145205,0.009518714328273725,1.568844688295401,0.0,0.5428571428571428,0.4142857142857143,0.02857142857142857,0.014285714285714285,0.6058643046016035,0.39413569539839666,0.5766815850516536,0.42331841494834643,0.6697187126510927,0.3302812873489074,0.6226248226293732,0.37737517737062676,0.5894728546795223,0.4105271453204777
176,1238,False,0.012829876454815653,79,73,0.19271793802204992,0.20166977109024858,0.21633364622468185,0.19303389876490037,0.19624474589811913,0.008951833068198661,1.5620115901958023,0.0379746835443038,0.43037974683544306,0.4936708860759494,0.0379746835443038,0.0,0.6075648620705085,0.39243513792949153,0.5783113160111143,0.4216886839888857,0.6722078504744127,0.3277921495255874,0.6244610538589238,0.37553894614107614,0.5911040786988945,0.4088959213011055
177,1245,False,0.00445859815206519,61,56,0.1955486396697736,0.20854931243883856,0.20153943827475457,0.1929164071081592,0.20144620250847406,0.01300067276906497,1.5710658754143116,0.0,0.45901639344262296,0.47540983606557374,0.06557377049180328,0.0,0.6080242690017807,0.3919757309982192,0.5782094532261285,0.42179054677387146,0.673339766367302,0.326660233632698,0.6251624046783452,0.3748375953216548,0.591271983169407,0.40872801683059296
178,1252,False,0.006556627108988295,66,61,0.1928395291297793,0.20298550310486838,0.2145898000674183,0.19257910714051524,0.19700606055741893,0.010145973975089068,1.5606758262769316,0.045454545454545456,0.48484848484848486,0.45454545454545453,0.015151515151515152,0.0,0.6076802425162884,0.3923197574837117,0.5768187496791575,0.42318125032084253,0.6746738530081968,0.32532614699180307,0.6253304379313274,0.37466956206867263,0.5903665304169454,0.40963346958305463
179,1259,False,0.007291957939007947,81,71,0.1937837475359279,0.2214374234419506,0.1918352133000368,0.1860312698333127,0.20691234588877208,0.027653675906022718,1.5493475200396354,0.0,0.5432098765432098,0.3950617283950617,0.012345679012345678,0.04938271604938271,0.6072007200273347,0.39279927997266534,0.5750411419723676,0.42495885802763256,0.6758081945109979,0.32419180548900206,0.6254026898326067,0.37459731016739334,0.5892195555018701,0.41078044449812995
180,1266,False,0.017324957913725937,77,72,0.19403908701738926,0.20761882101983975,0.2066335886792305,0.19140984965537483,0.20029865362816543,0.013579734002450494,1.5604806942662153,0.0,0.5064935064935064,0.42857142857142855,0.03896103896103896,0.025974025974025976,0.604621211950126,0.39537878804987403,0.5712971502168871,0.42870284978311285,0.6754216573336428,0.3245783426663573,0.6234499257859788,0.3765500742140212,0.5859960276867291,0.4140039723132709
181,1273,False,0.004860594423675352,77,72,0.1904217090999647,0.2010111723997721,0.2227689997560688,0.1913619408678817,0.1944361778763128,0.010589463299807395,1.5486150579712152,0.0,0.4675324675324675,0.4675324675324675,0.05194805194805195,0.012987012987012988,0.6046489412692623,0.39535105873073767,0.570687165053974,0.4293128349460261,0.6767457874328084,0.32325421256719156,0.6238317675598669,0.3761682324401331,0.5856677325969589,0.41433226740304097
182,1280,False,0.009267682036639661,67,64,0.18896303209431026,0.2056342217962342,0.2213523278722228,0.18823046926001166,0.1958199489772212,0.01667118970192394,1.5363811245519394,0.014925373134328358,0.47761194029850745,0.4925373134328358,0.014925373134328358,0.0,0.6043557915512647,0.3956442084487352,0.5689952664386073,0.43100473356139263,0.678940512097576,0.32105948790242395,0.6242419518308467,0.3757580481691533,0.5846217302721287,0.4153782697278713
183,1287,False,0.013210147017209814,50,49,0.19056156423544895,0.21212643902548972,0.21023020446209162,0.18683037922202647,0.2002514130549431,0.021564874790040767,1.5371112823689659,0.0,0.54,0.44,0.0,0.02,0.6024082609792265,0.3975917390207735,0.5660836547262771,0.43391634527372297,0.678750245064436,0.3212497549355639,0.6228076304966431,0.37719236950335683,0.5821435775071654,0.41785642249283456
184,1294,False,0.005958546158264814,76,69,0.19500593633508062,0.21844868663532804,0.1921211860270172,0.18813951564660197,0.20628467535597195,0.023442750300247422,1.5557223780940275,0.0,0.5526315789473685,0.39473684210526316,0.02631578947368421,0.02631578947368421,0.6016940042466425,0.3983059957533575,0.5646815224560333,0.4353184775439667,0.6793351969062189,0.32066480309378104,0.6224627511327224,0.3775372488672776,0.5810498072413716,0.41895019275862844
185,1301,False,0.008386647269362424,77,71,0.1948920023116391,0.21602285306297514,0.19505499972168697,0.1890802262275159,0.20494991867618303,0.021130850751336028,1.5571145703100602,0.025974025974025976,0.5194805194805194,0.44155844155844154,0.012987012987012988,0.0,0.6004911901773291,0.39950880982267084,0.5628748647279588,0.4371251352720413,0.6787782543343991,0.3212217456656009,0.6215210178323017,0.3784789821676983,0.5795294308298858,0.4204705691701142
186,1308,False,0.01789495280465562,80,77,0.19307895755448037,0.21425736220787037,0.2015664687784219,0.18822276982447717,0.20287444163475027,0.021178404653389993,1.5483849049121867,0.025,0.5,0.4625,0.0125,0.0,0.597852859522657,0.402147140477343,0.5590092016650712,0.44099079833492877,0.6779489277890125,0.3220510722109875,0.619439810544698,0.3805601894553021,0.5762489497883254,0.42375105021167464
187,1315,False,0.021000935897226958,54,51,0.18304007563835215,0.17193925257843462,0.27324242836888474,0.19688316243652276,0.1748950809778058,0.011100823059917525,1.5329660325152263,0.07407407407407407,0.2777777777777778,0.6111111111111112,0.018518518518518517,0.018518518518518517,0.6006553671608712,0.3993446328391288,0.5617005241536703,0.43829947584632967,0.6819687769910814,0.3180312230089187,0.6224438540036691,0.37755614599633086,0.578948415003707,0.42105158499629297
188,1322,False,0.00875523213792123,77,71,0.18983739727886717,0.21058678542236609,0.2135592402923755,0.1872405342776182,0.19877604272877322,0.020749388143498915,1.535514988913417,0.0,0.42857142857142855,0.5064935064935064,0.05194805194805195,0.012987012987012988,0.5995867179960772,0.4004132820039228,0.5595384825151132,0.44046151748488677,0.6824642236632652,0.3175357763367347,0.6218714534657372,0.37812854653426275,0.577307105832814,0.4226928941671859
189,1329,False,0.009368944012865633,60,56,0.19159566301697786,0.20849548712806298,0.21169470495090442,0.18915736041780062,0.19905678448625402,0.01689982411108512,1.5434636134213884,0.0,0.48333333333333334,0.4666666666666667,0.03333333333333333,0.016666666666666666,0.6007745972833106,0.39922540271668944,0.5611831797883392,0.43881682021166074,0.6840134040049899,0.3159865959950101,0.6230047639037817,0.3769952360962184,0.5786865794167763,0.4213134205832238
190,1336,False,0.008011321291755254,75,71,0.1859094359882773,0.21850408399138663,0.21486349775471258,0.1802049839147951,0.20051799835082829,0.03259464800310932,1.5049429226171787,0.0,0.5466666666666666,0.4266666666666667,0.0,0.02666666666666667,0.6005533585644564,0.39944664143554365,0.5599037246413174,0.44009627535868256,0.6860242408911699,0.3139757591088301,0.6233791493961683,0.3766208506038317,0.5778726095309755,0.4221273904690245
191,1343,False,0.0074985699598969485,76,68,0.18621394898790405,0.20929034490507914,0.22398585883645658,0.1848201551502349,0.1956896921203252,0.023076395917175085,1.5171629676501857,0.0,0.42105263157894735,0.5263157894736842,0.02631578947368421,0.02631578947368421,0.5999497330328808,0.40005026696711915,0.5583268316825729,0.4416731683174271,0.6874339337057944,0.31256606629420564,0.6233225870872728,0.37667741291272705,0.5767225464878047,0.4232774535121953
192,1350,False,0.010439646806032508,51,48,0.19423264804271242,0.21686139207293453,0.19569238237455647,0.18837940300996012,0.20483417449983649,0.02262874403022211,1.5505409043863643,0.0,0.49019607843137253,0.43137254901960786,0.0784313725490196,0.0,0.5983867185819189,0.4016132814180811,0.556065955689974,0.443934044310026,0.6871155206899222,0.3128844793100778,0.6221326951765824,0.37786730482341757,0.5747714619724898,0.4252285380275101
193,1357,False,0.007969878181429435,61,57,0.1885348696730264,0.21885956085904967,0.2075958450393324,0.1829889437503055,0.20202078067828586,0.030324691186023267,1.5203713467557947,0.0,0.5081967213114754,0.45901639344262296,0.01639344262295082,0.01639344262295082,0.5994743030562508,0.40052569694374923,0.5572553049395026,0.44274469506049746,0.6884783428743891,0.311521657125611,0.6232296934526906,0.37677030654730936,0.5758973023959318,0.4241026976040681
194,1364,False,0.00883712873274457,73,65,0.18818611990129597,0.22539763768162188,0.2009464246931752,0.18072805975160597,0.20474175797230096,0.037211517780325915,1.516039943935546,0.0136986301369863,0.5068493150684932,0.4246575342465753,0.0410958904109589,0.0136986301369863,0.5989358949175798,0.4010641050824202,0.5548920793949486,0.4451079206050515,0.6895407982464629,0.3104592017535372,0.6233523567173668,0.37664764328263317,0.5744588258373264,0.42554117416267356
195,1371,False,0.007742867895888736,68,66,0.18196801940161145,0.19197796385275478,0.25419968307577456,0.1872213804661052,0.18463295320375397,0.010009944451143338,1.5021614858550314,0.029411764705882353,0.4411764705882353,0.5,0.014705882352941176,0.014705882352941176,0.5984188638428921,0.4015811361571078,0.5534623549998958,0.44653764500010423,0.6912504801798547,0.3087495198201454,0.6233795933159963,0.37662040668400365,0.5734272758366532,0.4265727241633468
196,1378,False,0.007199508942341208,55,50,0.19076471815454313,0.22278628977995685,0.19781321753975178,0.1832011657430831,0.20543460878266515,0.03202157162541372,1.5258518660831422,0.01818181818181818,0.5818181818181818,0.36363636363636365,0.03636363636363636,0.0,0.5978042964427813,0.4021957035572186,0.5517936774381487,0.44820632256185133,0.6923860118456745,0.3076139881543255,0.623270886889667,0.3767291131103329,0.5722539466293693,0.4277460533706306
197,1385,False,0.004392529008038441,67,58,0.18966107653666714,0.218715302919821,0.20514977526802464,0.18366237853124395,0.20281146674424316,0.02905422638315386,1.5209465528258677,0.014925373134328358,0.4925373134328358,0.4626865671641791,0.014925373134328358,0.014925373134328358,0.5975125695604362,0.40248743043956386,0.5508430177615659,0.4491569822384342,0.693222757438937,0.3067772425610631,0.6232984545581667,0.37670154544183343,0.5716119608527679,0.42838803914723217
198,1392,False,0.006505305309334841,61,55,0.18475748251730173,0.23166091599027203,0.20259612381776168,0.17582824628355667,0.20515723139110778,0.046903433472970296,1.4947456233016838,0.06557377049180328,0.5245901639344263,0.36065573770491804,0.03278688524590164,0.01639344262295082,0.5968471416591484,0.4031528583408515,0.5492229282000828,0.4507770717999171,0.6939166799826882,0.3060833200173117,0.6230479102501054,0.3769520897498946,0.5704542238340287,0.4295457761659714
199,1399,False,0.007835008261871534,75,64,0.18274058322201722,0.19136391617733917,0.25312725515050183,0.18774004319363757,0.18502820225650424,0.008623332955321944,1.501368223315449,0.0,0.44,0.5066666666666667,0.013333333333333334,0.04,0.5969894469860454,0.4030105530139545,0.5486701068602304,0.45132989313976957,0.6961346246958316,0.3038653753041683,0.6236586790483948,0.37634132095160516,0.5701877648326785,0.42981223516732153
200,1406,False,0.010529067345144558,78,68,0.18016326171454955,0.19399498635817677,0.25635455988575945,0.18530547050269514,0.18418172153881907,0.013831724643627225,1.4896683096006604,0.0,0.4230769230769231,0.5384615384615384,0.01282051282051282,0.02564102564102564,0.5982828652705563,0.4017171347294438,0.5492255634993635,0.4507744365006366,0.6985011526316968,0.30149884736830324,0.6252886183262247,0.37471138167377527,0.5710957149679011,0.42890428503209893
201,1413,False,0.016780101362498405,66,61,0.18827482186281785,0.21909533861574607,0.20783399961485288,0.1832353441870969,0.2015604957194862,0.030820516752928212,1.515121730367937,0.045454545454545456,0.4696969696969697,0.4393939393939394,0.015151515151515152,0.030303030303030304,0.5957526164091249,0.4042473835908751,0.5458118685495829,0.45418813145041703,0.6973105111772969,0.30268948882270313,0.6231956078487997,0.3768043921512003,0.5680816285793028,0.4319183714206972
202,1420,False,0.006738799890720915,60,56,0.18486695807449557,0.19965753979962414,0.23859144583586495,0.18652467595163338,0.19035938033838198,0.014790581725128565,1.5045547388655192,0.016666666666666666,0.4666666666666667,0.4,0.08333333333333333,0.03333333333333333,0.5962237442752026,0.4037762557247973,0.545820212221633,0.45417978777836704,0.6991403441355788,0.30085965586442126,0.6239705030344507,0.37602949696554927,0.5682836819875875,0.4317163180124125
203,1427,False,0.007123212057336845,86,82,0.18192226119066346,0.20781511378406511,0.23652848283093378,0.1817197762924459,0.19201436590189158,0.025892852593401655,1.4874451181059187,0.011627906976744186,0.4883720930232558,0.43023255813953487,0.03488372093023256,0.03488372093023256,0.5959532046067005,0.40404679539329946,0.5444101081348823,0.4555898918651177,0.7007012064791275,0.29929879352087246,0.6241892498793719,0.3758107501206281,0.5674413913914353,0.4325586086085646
204,1434,False,0.007694711132516368,76,68,0.18353415680721363,0.22932015410228068,0.20871834258336613,0.17465086125129847,0.20377648525584102,0.04578599729506705,1.4790674489500852,0.05263157894736842,0.47368421052631576,0.39473684210526316,0.05263157894736842,0.02631578947368421,0.5959428970996924,0.4040571029003075,0.5433284882084136,0.4566715117915863,0.7026659118938239,0.2973340881061761,0.6247325299015221,0.37526747009847805,0.5668429970722945,0.43315700292770554
205,1441,False,0.013973082839765753,82,72,0.18475666327416068,0.21561883446541383,0.22101245876612383,0.18041973642943476,0.19819230706486687,0.030862171191253146,1.491225297638399,0.024390243902439025,0.5,0.43902439024390244,0.012195121951219513,0.024390243902439025,0.5976210597409409,0.40237894025905896,0.544552847845093,0.455447152154907,0.7056983212246632,0.2943016787753368,0.6267332173177429,0.373266782682257,0.5682443671935777,0.4317556328064223
206,1448,False,0.008946044717742548,80,70,0.1749089648708768,0.20501737271280374,0.2571117394361618,0.1774931151807479,0.18546880779940966,0.03010840784192695,1.4527821114507098,0.0,0.4375,0.4875,0.05,0.025,0.5984172640307561,0.40158273596924393,0.5447789425338505,0.45522105746614944,0.7079814993621931,0.2920185006378069,0.6278530320391317,0.3721469679608683,0.5687299040823409,0.4312700959176591
207,1455,False,0.01069209389279308,65,61,0.18444986713649544,0.20658100500298335,0.23176465668691634,0.18368775921611497,0.19351671195748998,0.022131137866487904,1.4956623618537503,0.03076923076923077,0.46153846153846156,0.47692307692307695,0.015384615384615385,0.015384615384615385,0.5967329932487999,0.4032670067512,0.542652597441033,0.45734740255896694,0.7074191411591957,0.2925808588408043,0.6264446183007922,0.37355538169920777,0.566790421813412,0.433209578186588
208,1462,False,0.00986628977693637,66,61,0.18042911460732847,0.22454475706417598,0.2213651338472811,0.1747058374630894,0.1989551570181251,0.044115642456847515,1.4697273598472695,0.015151515151515152,0.5,0.42424242424242425,0.06060606060606061,0.0,0.5956937408591176,0.40430625914088225,0.5402765098120624,0.4597234901879375,0.7085671641240879,0.29143283587591207,0.6260519208975759,0.3739480791024241,0.5650393170417182,0.4349606829582818
