round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1
298,42,-0.053783719120430735,-0.0037180308921370827,-0.007502709205259223,0.004761668977572119,-0.06078842228188178,0.07036219535755076,-0.019695647196208924,0.052138717372900156,0.48748619173170565,0.5125138082682943,0.4969339438859246,0.5030660561140754,0.4672592618553534,0.5327407381446466,0.48204912733236216,0.5179508726676378
299,42,-0.053783719120430735,-0.0037180308921370827,-0.007502709205259223,0.004761668977572119,-0.06078842228188178,0.07036219535755076,-0.019695647196208924,0.052138717372900156,0.48748619173170565,0.5125138082682943,0.4969339438859246,0.5030660561140754,0.4672592618553534,0.5327407381446466,0.48204912733236216,0.5179508726676378
300,43,-0.05163124155742592,-0.005870508455141889,-0.004302548772527028,0.0015615085448399246,-0.060784323825461416,0.0703580969011304,-0.01813318935544253,0.050576259532133766,0.48856181266106263,0.5114381873389374,0.49853398987165065,0.5014660101283495,0.4672613022973818,0.5327386977026182,0.48282939243319367,0.5171706075668063
301,43,-0.05163124155742592,-0.005870508455141889,-0.004302548772527028,0.0015615085448399246,-0.060784323825461416,0.0703580969011304,-0.01813318935544253,0.050576259532133766,0.48856181266106263,0.5114381873389374,0.49853398987165065,0.5014660101283495,0.4672613022973818,0.5327386977026182,0.48282939243319367,0.5171706075668063
302,43,-0.05163124155742592,-0.005870508455141889,-0.004302548772527028,0.0015615085448399246,-0.060784323825461416,0.0703580969011304,-0.01813318935544253,0.050576259532133766,0.48856181266106263,0.5114381873389374,0.49853398987165065,0.5014660101283495,0.4672613022973818,0.5327386977026182,0.48282939243319367,0.5171706075668063
303,43,-0.05163124155742592,-0.005870508455141889,-0.004302548772527028,0.0015615085448399246,-0.060784323825461416,0.0703580969011304,-0.01813318935544253,0.050576259532133766,0.48856181266106263,0.5114381873389374,0.49853398987165065,0.5014660101283495,0.4672613022973818,0.5327386977026182,0.48282939243319367,0.5171706075668063
304,43,-0.05163124155742592,-0.005870508455141889,-0.004302548772527028,0.0015615085448399246,-0.060784323825461416,0.0703580969011304,-0.01813318935544253,0.050576259532133766,0.48856181266106263,0.5114381873389374,0.49853398987165065,0.5014660101283495,0.4672613022973818,0.5327386977026182,0.48282939243319367,0.5171706075668063
305,43,-0.05163124155742592,-0.005870508455141889,-0.004302548772527028,0.0015615085448399246,-0.060784323825461416,0.0703580969011304,-0.01813318935544253,0.050576259532133766,0.48856181266106263,0.5114381873389374,0.49853398987165065,0.5014660101283495,0.4672613022973818,0.5327386977026182,0.48282939243319367,0.5171706075668063
306,43,-0.05163124155742592,-0.005870508455141889,-0.004302548772527028,0.0015615085448399246,-0.060784323825461416,0.0703580969011304,-0.01813318935544253,0.050576259532133766,0.48856181266106263,0.5114381873389374,0.49853398987165065,0.5014660101283495,0.4672613022973818,0.5327386977026182,0.48282939243319367,0.5171706075668063
307,44,-0.044780031903042826,-0.012721718109524995,0.003044123175831314,-0.005785163403518439,-0.05516414449846715,0.06473791757413615,-0.011591570286957197,0.04403464046364843,0.49198610788663816,0.5080138921133619,0.5022073073053966,0.4977926926946034,0.4700603448558332,0.5299396551441669,0.4860970320950224,0.5139029679049776
308,44,-0.044780031903042826,-0.012721718109524995,0.003044123175831314,-0.005785163403518439,-0.05516414449846715,0.06473791757413615,-0.011591570286957197,0.04403464046364843,0.49198610788663816,0.5080138921133619,0.5022073073053966,0.4977926926946034,0.4700603448558332,0.5299396551441669,0.4860970320950224,0.5139029679049776
309,44,-0.044780031903042826,-0.012721718109524995,0.003044123175831314,-0.005785163403518439,-0.05516414449846715,0.06473791757413615,-0.011591570286957197,0.04403464046364843,0.49198610788663816,0.5080138921133619,0.5022073073053966,0.4977926926946034,0.4700603448558332,0.5299396551441669,0.4860970320950224,0.5139029679049776
310,44,-0.044780031903042826,-0.012721718109524995,0.003044123175831314,-0.005785163403518439,-0.05516414449846715,0.06473791757413615,-0.011591570286957197,0.04403464046364843,0.49198610788663816,0.5080138921133619,0.5022073073053966,0.4977926926946034,0.4700603448558332,0.5299396551441669,0.4860970320950224,0.5139029679049776
311,44,-0.044780031903042826,-0.012721718109524995,0.003044123175831314,-0.005785163403518439,-0.05516414449846715,0.06473791757413615,-0.011591570286957197,0.04403464046364843,0.49198610788663816,0.5080138921133619,0.5022073073053966,0.4977926926946034,0.4700603448558332,0.5299396551441669,0.4860970320950224,0.5139029679049776
312,44,-0.044780031903042826,-0.012721718109524995,0.003044123175831314,-0.005785163403518439,-0.05516414449846715,0.06473791757413615,-0.011591570286957197,0.04403464046364843,0.49198610788663816,0.5080138921133619,0.5022073073053966,0.4977926926946034,0.4700603448558332,0.5299396551441669,0.4860970320950224,0.5139029679049776
313,44,-0.044780031903042826,-0.012721718109524995,0.003044123175831314,-0.005785163403518439,-0.05516414449846715,0.06473791757413615,-0.011591570286957197,0.04403464046364843,0.49198610788663816,0.5080138921133619,0.5022073073053966,0.4977926926946034,0.4700603448558332,0.5299396551441669,0.4860970320950224,0.5139029679049776
314,45,-0.030994578061899872,-0.02650717195066795,0.016452686074172364,-0.0191937263018595,-0.04015096721331507,0.04972474028898406,0.002461267577683092,0.029981802599008144,0.49887815035473115,0.5011218496452688,0.5089106595741117,0.4910893404258882,0.4775461855810215,0.5224538144189784,0.4931203004513376,0.5068796995486624
315,45,-0.030994578061899872,-0.02650717195066795,0.016452686074172364,-0.0191937263018595,-0.04015096721331507,0.04972474028898406,0.002461267577683092,0.029981802599008144,0.49887815035473115,0.5011218496452688,0.5089106595741117,0.4910893404258882,0.4775461855810215,0.5224538144189784,0.4931203004513376,0.5068796995486624
316,45,-0.030994578061899872,-0.02650717195066795,0.016452686074172364,-0.0191937263018595,-0.04015096721331507,0.04972474028898406,0.002461267577683092,0.029981802599008144,0.49887815035473115,0.5011218496452688,0.5089106595741117,0.4910893404258882,0.4775461855810215,0.5224538144189784,0.4931203004513376,0.5068796995486624
317,45,-0.030994578061899872,-0.02650717195066795,0.016452686074172364,-0.0191937263018595,-0.04015096721331507,0.04972474028898406,0.002461267577683092,0.029981802599008144,0.49887815035473115,0.5011218496452688,0.5089106595741117,0.4910893404258882,0.4775461855810215,0.5224538144189784,0.4931203004513376,0.5068796995486624
318,45,-0.030994578061899872,-0.02650717195066795,0.016452686074172364,-0.0191937263018595,-0.04015096721331507,0.04972474028898406,0.002461267577683092,0.029981802599008144,0.49887815035473115,0.5011218496452688,0.5089106595741117,0.4910893404258882,0.4775461855810215,0.5224538144189784,0.4931203004513376,0.5068796995486624
319,45,-0.030994578061899872,-0.02650717195066795,0.016452686074172364,-0.0191937263018595,-0.04015096721331507,0.04972474028898406,0.002461267577683092,0.029981802599008144,0.49887815035473115,0.5011218496452688,0.5089106595741117,0.4910893404258882,0.4775461855810215,0.5224538144189784,0.4931203004513376,0.5068796995486624
320,45,-0.030994578061899872,-0.02650717195066795,0.016452686074172364,-0.0191937263018595,-0.04015096721331507,0.04972474028898406,0.002461267577683092,0.029981802599008144,0.49887815035473115,0.5011218496452688,0.5089106595741117,0.4910893404258882,0.4775461855810215,0.5224538144189784,0.4931203004513376,0.5068796995486624
321,46,-0.02690078562753985,-0.030600964385027976,0.021245430852676293,-0.023986471080363423,-0.03775275720258176,0.04732653027825077,0.0061274609853587975,0.02631560919133244,0.5009250436339497,0.49907495636605037,0.51130604793852,0.48869395206148014,0.47874299895702893,0.5212570010429711,0.4949531343562809,0.505046865643719
322,46,-0.02690078562753985,-0.030600964385027976,0.021245430852676293,-0.023986471080363423,-0.03775275720258176,0.04732653027825077,0.0061274609853587975,0.02631560919133244,0.5009250436339497,0.49907495636605037,0.51130604793852,0.48869395206148014,0.47874299895702893,0.5212570010429711,0.4949531343562809,0.505046865643719
323,46,-0.02690078562753985,-0.030600964385027976,0.021245430852676293,-0.023986471080363423,-0.03775275720258176,0.04732653027825077,0.0061274609853587975,0.02631560919133244,0.5009250436339497,0.49907495636605037,0.51130604793852,0.48869395206148014,0.47874299895702893,0.5212570010429711,0.4949531343562809,0.505046865643719
324,46,-0.02690078562753985,-0.030600964385027976,0.021245430852676293,-0.023986471080363423,-0.03775275720258176,0.04732653027825077,0.0061274609853587975,0.02631560919133244,0.5009250436339497,0.49907495636605037,0.51130604793852,0.48869395206148014,0.47874299895702893,0.5212570010429711,0.4949531343562809,0.505046865643719
325,46,-0.02690078562753985,-0.030600964385027976,0.021245430852676293,-0.023986471080363423,-0.03775275720258176,0.04732653027825077,0.0061274609853587975,0.02631560919133244,0.5009250436339497,0.49907495636605037,0.51130604793852,0.48869395206148014,0.47874299895702893,0.5212570010429711,0.4949531343562809,0.505046865643719
326,46,-0.02690078562753985,-0.030600964385027976,0.021245430852676293,-0.023986471080363423,-0.03775275720258176,0.04732653027825077,0.0061274609853587975,0.02631560919133244,0.5009250436339497,0.49907495636605037,0.51130604793852,0.48869395206148014,0.47874299895702893,0.5212570010429711,0.4949531343562809,0.505046865643719
327,46,-0.02690078562753985,-0.030600964385027976,0.021245430852676293,-0.023986471080363423,-0.03775275720258176,0.04732653027825077,0.0061274609853587975,0.02631560919133244,0.5009250436339497,0.49907495636605037,0.51130604793852,0.48869395206148014,0.47874299895702893,0.5212570010429711,0.4949531343562809,0.505046865643719
328,47,-0.03964092441769718,-0.017860825594870663,0.009240082555325064,-0.011981122783012207,-0.0521439557187754,0.0617177287944444,-0.0070461065840507035,0.03948917676074195,0.4945551905316745,0.5054448094683255,0.5053051022446295,0.4946948977553705,0.4715652923433811,0.5284347076566189,0.4883682781607781,0.5116317218392219
329,47,-0.03964092441769718,-0.017860825594870663,0.009240082555325064,-0.011981122783012207,-0.0521439557187754,0.0617177287944444,-0.0070461065840507035,0.03948917676074195,0.4945551905316745,0.5054448094683255,0.5053051022446295,0.4946948977553705,0.4715652923433811,0.5284347076566189,0.4883682781607781,0.5116317218392219
330,47,-0.03964092441769718,-0.017860825594870663,0.009240082555325064,-0.011981122783012207,-0.0521439557187754,0.0617177287944444,-0.0070461065840507035,0.03948917676074195,0.4945551905316745,0.5054448094683255,0.5053051022446295,0.4946948977553705,0.4715652923433811,0.5284347076566189,0.4883682781607781,0.5116317218392219
331,47,-0.03964092441769718,-0.017860825594870663,0.009240082555325064,-0.011981122783012207,-0.0521439557187754,0.0617177287944444,-0.0070461065840507035,0.03948917676074195,0.4945551905316745,0.5054448094683255,0.5053051022446295,0.4946948977553705,0.4715652923433811,0.5284347076566189,0.4883682781607781,0.5116317218392219
332,47,-0.03964092441769718,-0.017860825594870663,0.009240082555325064,-0.011981122783012207,-0.0521439557187754,0.0617177287944444,-0.0070461065840507035,0.03948917676074195,0.4945551905316745,0.5054448094683255,0.5053051022446295,0.4946948977553705,0.4715652923433811,0.5284347076566189,0.4883682781607781,0.5116317218392219
333,47,-0.03964092441769718,-0.017860825594870663,0.009240082555325064,-0.011981122783012207,-0.0521439557187754,0.0617177287944444,-0.0070461065840507035,0.03948917676074195,0.4945551905316745,0.5054448094683255,0.5053051022446295,0.4946948977553705,0.4715652923433811,0.5284347076566189,0.4883682781607781,0.5116317218392219
334,47,-0.03964092441769718,-0.017860825594870663,0.009240082555325064,-0.011981122783012207,-0.0521439557187754,0.0617177287944444,-0.0070461065840507035,0.03948917676074195,0.4945551905316745,0.5054448094683255,0.5053051022446295,0.4946948977553705,0.4715652923433811,0.5284347076566189,0.4883682781607781,0.5116317218392219
335,48,-0.04407190890968925,-0.0134298411028786,0.005383106969071991,-0.00812414719675914,-0.05760870051513413,0.06718247359080312,-0.011783500812553041,0.044226570989244283,0.49234008238682264,0.5076599176131773,0.5033767622019081,0.4966232377980919,0.46884263003685495,0.531157369963145,0.48600114154262,0.51399885845738
336,48,-0.04407190890968925,-0.0134298411028786,0.005383106969071991,-0.00812414719675914,-0.05760870051513413,0.06718247359080312,-0.011783500812553041,0.044226570989244283,0.49234008238682264,0.5076599176131773,0.5033767622019081,0.4966232377980919,0.46884263003685495,0.531157369963145,0.48600114154262,0.51399885845738
337,48,-0.04407190890968925,-0.0134298411028786,0.005383106969071991,-0.00812414719675914,-0.05760870051513413,0.06718247359080312,-0.011783500812553041,0.044226570989244283,0.49234008238682264,0.5076599176131773,0.5033767622019081,0.4966232377980919,0.46884263003685495,0.531157369963145,0.48600114154262,0.51399885845738
338,48,-0.04407190890968925,-0.0134298411028786,0.005383106969071991,-0.00812414719675914,-0.05760870051513413,0.06718247359080312,-0.011783500812553041,0.044226570989244283,0.49234008238682264,0.5076599176131773,0.5033767622019081,0.4966232377980919,0.46884263003685495,0.531157369963145,0.48600114154262,0.51399885845738
339,48,-0.04407190890968925,-0.0134298411028786,0.005383106969071991,-0.00812414719675914,-0.05760870051513413,0.06718247359080312,-0.011783500812553041,0.044226570989244283,0.49234008238682264,0.5076599176131773,0.5033767622019081,0.4966232377980919,0.46884263003685495,0.531157369963145,0.48600114154262,0.51399885845738
340,48,-0.04407190890968925,-0.0134298411028786,0.005383106969071991,-0.00812414719675914,-0.05760870051513413,0.06718247359080312,-0.011783500812553041,0.044226570989244283,0.49234008238682264,0.5076599176131773,0.5033767622019081,0.4966232377980919,0.46884263003685495,0.531157369963145,0.48600114154262,0.51399885845738
341,48,-0.04407190890968925,-0.0134298411028786,0.005383106969071991,-0.00812414719675914,-0.05760870051513413,0.06718247359080312,-0.011783500812553041,0.044226570989244283,0.49234008238682264,0.5076599176131773,0.5033767622019081,0.4966232377980919,0.46884263003685495,0.531157369963145,0.48600114154262,0.51399885845738
342,49,-0.02944749955770997,-0.028054250454857876,0.021901242591028353,-0.0246422828187155,-0.046899066167619505,0.05647283924328851,0.0017690073881533892,0.030674062788537855,0.4996516877806306,0.5003483122193694,0.511633781240136,0.488366218759864,0.4741800117169375,0.5258199882830624,0.49277423923783287,0.5072257607621671
343,49,-0.02944749955770997,-0.028054250454857876,0.021901242591028353,-0.0246422828187155,-0.046899066167619505,0.05647283924328851,0.0017690073881533892,0.030674062788537855,0.4996516877806306,0.5003483122193694,0.511633781240136,0.488366218759864,0.4741800117169375,0.5258199882830624,0.49277423923783287,0.5072257607621671
344,49,-0.02944749955770997,-0.028054250454857876,0.021901242591028353,-0.0246422828187155,-0.046899066167619505,0.05647283924328851,0.0017690073881533892,0.030674062788537855,0.4996516877806306,0.5003483122193694,0.511633781240136,0.488366218759864,0.4741800117169375,0.5258199882830624,0.49277423923783287,0.5072257607621671
