prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1
635,4451,False,0.004345245352928432,58,55,0.3759905114641283,0.6240094885358713,0.24801897707174303,0.14242137814153338,0.3793103448275862,0.6206896551724138,0.1757862565183916,0.8242137434816085,0.8130821733336405,0.18691782666635948
636,4458,False,0.003574263873071686,71,66,0.4616584541554616,0.5383415458445385,0.07668309168907694,0.1726410850814294,0.4507042253521127,0.5492957746478874,0.17531286641448368,0.8246871335855164,0.8124957526454238,0.18750424735457613
637,4465,False,0.006607242088852041,80,70,0.6226994606690852,0.3773005393309147,0.24539892133817054,0.13552539348491055,0.6375,0.3625,0.17405591836946224,0.8259440816305378,0.8130072896185988,0.18699271038140114
638,4472,False,0.00403398412965655,63,58,0.4491929276148714,0.5508070723851286,0.10161414477025721,0.1194268786523327,0.4444444444444444,0.5555555555555556,0.1746013674003622,0.8253986325996379,0.8136547413395665,0.18634525866043355
639,4479,False,0.0032654682041131674,66,59,0.5395957856773967,0.46040421432260314,0.0791915713547936,0.126630988240857,0.5454545454545454,0.45454545454545453,0.1743894686356687,0.8256105313643314,0.8129901085589082,0.18700989144109187
640,4486,False,0.002060859307836199,70,66,0.5308771696037885,0.4691228303962113,0.061754339207577225,0.12763789336147827,0.5285714285714286,0.4714285714285714,0.17422499451333115,0.8257750054866688,0.8133973943681668,0.1866026056318332
641,4493,False,0.0025898665378082737,89,79,0.5001359722473792,0.49986402775262084,0.00027194449475831384,0.13574811021236047,0.4943820224719101,0.5056179775280899,0.17448466262998136,0.8255153373700187,0.8129130836088196,0.1870869163911804
642,4500,False,0.002004845020726057,69,62,0.39857839393582534,0.6014216060641745,0.20284321212834916,0.15146378657637297,0.391304347826087,0.6086956521739131,0.17407676356255314,0.8259232364374468,0.8129027522455291,0.1870972477544709
643,4507,False,0.0018557593798587666,70,60,0.40859907232536036,0.5914009276746394,0.182801855349279,0.14064202251185176,0.4,0.6,0.17370549058006693,0.826294509419933,0.8128333816795121,0.1871666183204878
644,4514,False,0.0025359972046702503,75,72,0.4456164564146833,0.5543835435853168,0.10876708717063355,0.1525537263676798,0.4266666666666667,0.5733333333333334,0.17411607852320768,0.8258839214767923,0.8125035210408326,0.1874964789591675
645,4521,False,0.003649320873047617,57,53,0.5950021163304163,0.4049978836695836,0.19000423266083272,0.16371309285663885,0.5964912280701754,0.40350877192982454,0.17338962101803596,0.8266103789819641,0.8123489128349166,0.1876510871650833
646,4528,False,0.002417613795521458,72,65,0.49801597483969406,0.501984025160306,0.003968050320611982,0.13643137315237092,0.5,0.5,0.17315111519137077,0.8268488848086293,0.811893273893537,0.18810672610646298
647,4535,False,0.0019252029755499394,69,64,0.5217419454465679,0.47825805455343195,0.04348389089313598,0.1407125785928831,0.5217391304347826,0.4782608695652174,0.17303981273563684,0.8269601872643633,0.8122914394341574,0.18770856056584254
648,4542,False,0.001632246853316669,73,67,0.5308229147822259,0.46917708521777396,0.061645829564451915,0.1544644062165266,0.5205479452054794,0.4794520547945205,0.17336696277446093,0.826633037225539,0.8123418888241503,0.1876581111758497
649,4549,False,0.0024858301378173765,82,75,0.4930497707806262,0.5069502292193738,0.013900458438747654,0.14720296235190064,0.5,0.5,0.1730369194232683,0.8269630805767316,0.812746228738467,0.187253771261533
650,4556,False,0.0025223530627379222,61,58,0.6054771626403848,0.394522837359615,0.21095432528076974,0.14649197527437333,0.6065573770491803,0.39344262295081966,0.17253476067331122,0.8274652393266888,0.8126522395643518,0.1873477604356482
651,4563,False,0.005056080996345495,59,56,0.5144632714509179,0.48553672854908214,0.028926542901835717,0.1383638666117208,0.5254237288135594,0.4745762711864407,0.1734133799480198,0.8265866200519802,0.8132090312470904,0.18679096875290963
652,4570,False,0.004882131805368198,77,74,0.49277178828622614,0.5072282117137739,0.014456423427547715,0.17065527897466717,0.4935064935064935,0.5064935064935064,0.17336052151973552,0.8266394784802645,0.812159490708234,0.18784050929176604
653,4577,False,0.001293235121090556,72,66,0.5683946854337012,0.4316053145662988,0.1367893708674024,0.13544956953555906,0.5833333333333334,0.4166666666666667,0.1731177521282361,0.8268822478717639,0.8120546684153866,0.18794533158461338
654,4584,False,0.0014128753686276762,77,67,0.46556973374183547,0.5344302662581645,0.06886053251632901,0.15119000477145914,0.4675324675324675,0.5324675324675324,0.17286632590855666,0.8271336740914434,0.811909520623703,0.18809047937629694
655,4591,False,0.00476686289127943,70,63,0.47756955537433865,0.5224304446256611,0.04486088925132248,0.13835496794855665,0.4714285714285714,0.5285714285714286,0.17194474922648742,0.8280552507735126,0.8122041855115045,0.18779581448849542
656,4598,False,0.0026051677062120127,73,67,0.5284937302204675,0.4715062697795326,0.056987460440934945,0.1446246517637038,0.5205479452054794,0.4794520547945205,0.17180254026182112,0.8281974597381789,0.811662689696786,0.18833731030321396
657,4605,False,0.0009359923623333224,73,71,0.48980758492133053,0.5101924150786694,0.020384830157338885,0.14654858922140818,0.4794520547945205,0.5205479452054794,0.17198863363418568,0.8280113663658143,0.8116309576380909,0.18836904236190907
658,4612,False,0.0026151247834038456,67,62,0.4715180197648219,0.528481980235178,0.05696396047035612,0.14902348977320062,0.47761194029850745,0.5223880597014925,0.17233725637346153,0.8276627436265385,0.811206502619466,0.188793497380534
659,4619,False,0.0042463851145537815,53,51,0.49279543627393574,0.5072045637260642,0.014409127452128412,0.1519291516953711,0.5094339622641509,0.49056603773584906,0.17197993793230112,0.8280200620676987,0.8103693555496417,0.18963064445035824
660,4626,False,0.0036865827589079034,65,63,0.49339759683011264,0.5066024031698875,0.013204806339774833,0.15081761086070197,0.49230769230769234,0.5076923076923077,0.17124827865386646,0.8287517213461335,0.8104973300367655,0.18950266996323453
661,4633,False,0.004403272379735451,62,56,0.5539770798959542,0.4460229201040457,0.10795415979190853,0.13766252048984018,0.5483870967741935,0.45161290322580644,0.17116869794616796,0.8288313020538319,0.8095429427492986,0.19045705725070142
662,4640,False,0.006451028474721551,66,64,0.4719312714801037,0.5280687285198965,0.05613745703979278,0.16488106136056602,0.4696969696969697,0.5303030303030303,0.17092489781386233,0.8290751021861378,0.8081576854649841,0.19184231453501585
663,4647,False,0.0030737299066797663,91,83,0.5509682946117418,0.44903170538825815,0.10193658922348364,0.16198339192073297,0.5604395604395604,0.43956043956043955,0.1713682827821955,0.8286317172178044,0.8086256150156191,0.19137438498438075
664,4654,False,0.0018702443202367974,60,56,0.5507760815677935,0.44922391843220655,0.1015521631355869,0.12051183904589703,0.55,0.45,0.17130021003272466,0.8286997899672754,0.8082227702159696,0.19177722978403045
665,4661,False,0.002967252281508388,71,67,0.5366173646282457,0.46338263537175417,0.07323472925649155,0.17907372004884559,0.5352112676056338,0.4647887323943662,0.1717067256945684,0.8282932743054316,0.8077464965219564,0.19225350347804354
666,4668,False,0.003962796442015346,66,64,0.48757949248540783,0.5124205075145923,0.02484101502918451,0.1467042442557891,0.48484848484848486,0.5151515151515151,0.17097554076635735,0.8290244592336428,0.8074029630531353,0.19259703694686478
667,4675,False,0.004409244546469204,66,61,0.5549492823110829,0.4450507176889173,0.10989856462216557,0.12317202826956607,0.5606060606060606,0.4393939393939394,0.1707523365006745,0.8292476634993254,0.8064630254813944,0.19353697451860555
668,4682,False,0.004852404361508203,59,53,0.5589744839988599,0.4410255160011402,0.11794896799771964,0.1531201051709399,0.576271186440678,0.423728813559322,0.17052825390734014,0.82947174609266,0.8075030686205421,0.1924969313794579
669,4689,False,0.00031348650401985875,59,56,0.5509138342120328,0.44908616578796706,0.10182766842406571,0.1279593971662962,0.5423728813559322,0.4576271186440678,0.17058090045712396,0.8294190995428761,0.8074656138692246,0.19253438613077536
670,4696,False,0.0012493394423573076,68,63,0.46465047978650703,0.5353495202134932,0.07069904042698621,0.1626230946410973,0.45588235294117646,0.5441176470588235,0.17033450524884236,0.8296654947511576,0.8075110233086366,0.19248897669136356
671,4703,False,0.0076753025014812785,71,65,0.41569297606136335,0.5843070239386362,0.16861404787727285,0.15847304582008886,0.4084507042253521,0.5915492957746479,0.17163330345051336,0.8283666965494866,0.8084139464185373,0.1915860535814627
672,4710,False,0.003066225355244651,72,68,0.45184693131160664,0.5481530686883933,0.09630613737678667,0.15539679738704038,0.4444444444444444,0.5555555555555556,0.17163839816692575,0.8283616018330742,0.8090846348912278,0.1909153651087722
673,4717,False,0.0031602985263107794,78,71,0.546606122926379,0.45339387707362105,0.09321224585275795,0.1621542666958526,0.5641025641025641,0.4358974358974359,0.17121572719888278,0.8287842728011172,0.808569007942791,0.19143099205720907
674,4724,False,0.0010259682237863416,72,67,0.48267032442418806,0.5173296755758121,0.03465935115162405,0.1432650681221851,0.4861111111111111,0.5138888888888888,0.17124124263319387,0.8287587573668062,0.8087917615931842,0.19120823840681583
675,4731,False,0.0033861219863587683,57,54,0.46731992937236483,0.5326800706276352,0.0653601412552704,0.1428648245707108,0.47368421052631576,0.5263157894736842,0.17115248311797268,0.8288475168820273,0.8095249006008302,0.19047509939916976
676,4738,False,0.003905057291704649,73,68,0.4594120365606313,0.5405879634393689,0.08117592687873759,0.13373474711896763,0.4520547945205479,0.547945205479452,0.171463286729501,0.828536713270499,0.8087418963136417,0.19125810368635834
677,4745,False,0.002337953055584897,81,71,0.47572922071683,0.5242707792831702,0.04854155856634024,0.1736735770018413,0.4567901234567901,0.5432098765432098,0.17122119134356567,0.8287788086564344,0.8083033408778872,0.1916966591221127
678,4752,False,0.0009143534442770829,94,82,0.5286041311632003,0.4713958688367997,0.05720826232640058,0.16822358649601252,0.5425531914893617,0.4574468085106383,0.17106464598636095,0.828935354013639,0.808407747013044,0.191592252986956
679,4759,False,0.0022824825075214343,81,73,0.49023331878261295,0.509766681217387,0.01953336243477405,0.16066088306634665,0.48148148148148145,0.5185185185185185,0.17084378721067425,0.8291562127893256,0.8088452014175663,0.19115479858243364
680,4766,False,0.0008737043933962733,65,59,0.44996518144735187,0.5500348185526484,0.10006963710529648,0.1462567125537399,0.4307692307692308,0.5692307692307692,0.17071524663863555,0.8292847533613644,0.8087155467932428,0.19128445320675733
681,4773,False,0.006439347856139535,72,67,0.4669126448643792,0.5330873551356208,0.06617471027124155,0.13708769820458644,0.4722222222222222,0.5277777777777778,0.17183756660011712,0.8281624333998829,0.8094134438535745,0.19058655614642558
682,4780,False,0.0020470787108635945,80,78,0.45775723349164005,0.5422427665083601,0.08448553301672007,0.12696694925913563,0.45,0.55,0.17206593004878148,0.8279340699512184,0.8097849610655193,0.19021503893448063
683,4787,False,0.004462625657403456,50,47,0.6360697939077918,0.3639302060922082,0.2721395878155836,0.1483648489841168,0.66,0.34,0.17296249232702246,0.8270375076729776,0.8098805274719276,0.19011947252807238
684,4794,False,0.001843541968809942,79,71,0.5088053419036142,0.49119465809638563,0.017610683807228522,0.1583052647088226,0.5063291139240507,0.4936708860759494,0.17328651505786724,0.8267134849421327,0.8096812343106725,0.19031876568932737
685,4801,False,0.0023734034260724725,72,65,0.468853364056621,0.531146635943379,0.062293271886757984,0.13166298113204442,0.4722222222222222,0.5277777777777778,0.17373974239365994,0.82626025760634,0.8095069895471895,0.19049301045281047
686,4808,False,0.005472670875445252,69,63,0.5164302418471827,0.48356975815281716,0.032860483694365505,0.13683058303791198,0.5217391304347826,0.4782608695652174,0.17472334603613796,0.8252766539638621,0.8089469111288533,0.19105308887114672
687,4815,False,0.00333290744459765,69,65,0.45530105295972534,0.5446989470402744,0.0893978940805491,0.13179663001021047,0.4492753623188406,0.5507246376811594,0.1748547310038875,0.8251452689961124,0.8096606286775405,0.19033937132245937
688,4822,False,0.0033791737597948764,67,64,0.479818117922919,0.520181882077081,0.04036376415416204,0.1499242996952112,0.47761194029850745,0.5223880597014925,0.1750211138799375,0.8249788861200624,0.8103743283675492,0.18962567163245084
689,4829,False,0.0025317601289638406,77,72,0.48925465991296546,0.5107453400870345,0.021490680174069077,0.15952873933120476,0.4935064935064935,0.5064935064935064,0.1748777332761202,0.8251222667238797,0.8109023655334952,0.1890976344665049
690,4836,False,0.0055943884151489825,65,59,0.4562633255988344,0.5437366744011655,0.08747334880233104,0.1308673271368464,0.4461538461538462,0.5538461538461539,0.17422710936606856,0.8257728906339314,0.8099041903890133,0.19009580961098674
691,4843,False,0.001766534170982784,82,76,0.5579094887308149,0.4420905112691849,0.11581897746163,0.14034992065558102,0.5609756097560976,0.43902439024390244,0.1745868287764721,0.8254131712235279,0.8099027866426216,0.1900972133573785
692,4850,False,0.0005786204277735631,85,73,0.5111765154259409,0.48882348457405905,0.02235303085188184,0.147911255102989,0.5176470588235295,0.4823529411764706,0.17469261042207682,0.8253073895779233,0.8099585103060737,0.19004148969392634
693,4857,False,0.0032396702605253123,49,47,0.545957657012621,0.4540423429873789,0.09191531402524211,0.15929522925679812,0.5510204081632653,0.4489795918367347,0.17428417550423925,0.8257158244957606,0.8105118269245912,0.18948817307540872
694,4864,False,0.003470133841485144,80,78,0.4974841090087655,0.5025158909912346,0.005031781982469119,0.13914666003589782,0.5,0.5,0.17385407688396265,0.8261459231160373,0.8099136316657529,0.19008636833424702
695,4871,False,0.0012472533066325733,61,57,0.43388590189779763,0.5661140981022021,0.1322281962044045,0.13089126361073997,0.4262295081967213,0.5737704918032787,0.173613107269588,0.826386892730412,0.809997014170534,0.19000298582946595
696,4878,False,0.0033130649223964324,69,66,0.5492069456348754,0.45079305436512446,0.09841389126975092,0.14291541518732867,0.5652173913043478,0.43478260869565216,0.1738083573411287,0.8261916426588712,0.8093060251825452,0.19069397481745476
697,4885,False,0.0015687608342223837,75,72,0.5130061754767897,0.48699382452321044,0.02601235095357929,0.14284815646220644,0.5066666666666667,0.49333333333333335,0.17410362787640773,0.8258963721235922,0.8091769014638692,0.19082309853613083
698,4892,False,0.002578539913552974,71,65,0.42602539747003465,0.5739746025299651,0.14794920505993048,0.16495657302266717,0.4225352112676056,0.5774647887323944,0.17459405663675034,0.8254059433632497,0.8093775953709201,0.19062240462907987
699,4899,False,0.001812997549896493,67,62,0.4607144645792488,0.5392855354207513,0.0785710708415025,0.15090022917352489,0.47761194029850745,0.5223880597014925,0.1743849161811439,0.8256150838188562,0.8097034256520153,0.19029657434798464
700,4906,False,0.006022589598657477,74,70,0.45250434670281664,0.5474956532971831,0.09499130659436644,0.13377914546506017,0.4594594594594595,0.5405405405405406,0.17369309324796164,0.8263069067520383,0.81078384191995,0.18921615808005007
701,4913,False,0.00430203711766427,72,66,0.500088997547982,0.4999110024520179,0.00017799509596405638,0.13973565736709928,0.5,0.5,0.17367736261814237,0.8263226373818575,0.8117152936872247,0.1882847063127753
702,4920,False,0.0017864037018740834,74,66,0.45821006070980574,0.5417899392901944,0.08357987858038862,0.13114750188064667,0.4594594594594595,0.5405405405405406,0.17368127606891956,0.8263187239310804,0.8121010792731956,0.18789892072680445
703,4927,False,0.0017777100169703963,74,71,0.48960854386468017,0.5103914561353199,0.02078291227063972,0.16278710899817,0.5,0.5,0.17356353587811865,0.8264364641218814,0.8117381943808862,0.18826180561911374
704,4934,False,0.004623935630195114,78,71,0.4707308713392861,0.529269128660714,0.05853825732142787,0.14714665490717183,0.47435897435897434,0.5256410256410257,0.17278515878342598,0.8272148412165741,0.8111821430357458,0.18881785696425418
705,4941,False,0.0041617914261309966,63,61,0.6251858409240975,0.37481415907590226,0.2503716818481952,0.13752446803438767,0.6349206349206349,0.36507936507936506,0.17194622343290525,0.8280537765670948,0.8112185960889331,0.1887814039110669
706,4948,False,0.004166066758646172,63,62,0.46947973136601506,0.5305202686339849,0.061040537267969874,0.13635474890623261,0.4603174603174603,0.5396825396825397,0.1719174716030108,0.8280825283969891,0.8103151996267915,0.18968480037320848
707,4955,False,0.004894653045872088,63,60,0.4532631339177356,0.5467368660822644,0.09347373216452876,0.13960359755859406,0.4444444444444444,0.5555555555555556,0.17186759931986761,0.8281324006801325,0.8092503277463204,0.19074967225367953
708,4962,False,0.005337281953628125,78,73,0.4327827845023042,0.5672172154976958,0.1344344309953916,0.15012829295708274,0.4358974358974359,0.5641025641025641,0.1722661946784755,0.8277338053215244,0.8103301256264616,0.1896698743735384
709,4969,False,0.0015920502995629142,67,60,0.4446664791622903,0.5553335208377096,0.1106670416754193,0.13552279089371164,0.44776119402985076,0.5522388059701493,0.1719454299682456,0.8280545700317543,0.8103245953418771,0.189675404658123
710,4976,False,0.002155729917946755,74,70,0.5407553729703207,0.4592446270296792,0.0815107459406415,0.12221774430588375,0.5405405405405406,0.4594594594594595,0.17216195359162273,0.8278380464083772,0.8107304453631115,0.18926955463688858
711,4983,False,0.004181069434602648,68,60,0.4485528428838462,0.5514471571161536,0.10289431423230733,0.13968377488270617,0.45588235294117646,0.5441176470588235,0.17245980574710487,0.827540194252895,0.8115778268169658,0.18842217318303425
712,4990,False,0.002316703077871554,75,70,0.4449648380924943,0.5550351619075056,0.11007032381501125,0.12621002601494227,0.44,0.56,0.17200500221562098,0.8279949977843789,0.8116919946250264,0.18830800537497352
713,4997,False,0.0028871055738669046,73,68,0.4099158320847767,0.590084167915223,0.18016833583044628,0.12155045756737091,0.410958904109589,0.589041095890411,0.17257919408596267,0.8274208059140374,0.8117955277470993,0.1882044722529007
714,4999,True,0.009425111256333205,13,13,0.48081682192451036,0.5191831780754895,0.038366356150979164,0.19409773038159336,0.46153846153846156,0.5384615384615384,0.17418803935146326,0.8258119606485368,0.8106949988450843,0.18930500115491566
