prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
66,468,False,0.015329853450904526,88,85,0.19959080020052858,0.19990032372554992,0.2000165492937943,0.20008364970004358,0.20040867708008347,0.00030952352502133795,1.6093909341059687,0.5227272727272727,0.0,0.0,0.0,0.4772727272727273,0.6247122364004863,0.3752877635995137,0.6243652094475808,0.3756347905524193,0.6242347081675624,0.37576529183243756,0.6241593178792956,0.37584068212070443,0.6237936306560763,0.37620636934392365
67,475,False,0.02638837913053729,63,60,0.19921103876784382,0.19980818061898267,0.20003214587429366,0.20016140217900663,0.2007872325598732,0.0005971418511388493,1.6093711236201909,0.4126984126984127,0.0,0.0,0.0,0.5873015873015873,0.620814798639221,0.37918520136077905,0.620448433008986,0.379551566991014,0.6203108046307019,0.3796891953692982,0.6202313294873838,0.3797686705126163,0.6198461291209892,0.38015387087901087
68,482,False,0.014270254440098641,75,73,0.1992884809929913,0.19982376362013518,0.20002649373245676,0.20014396114994376,0.20071730050447306,0.0005352826271438904,1.609373831830278,0.5466666666666666,0.0,0.0,0.0,0.4533333333333333,0.6229643686591042,0.3770356313408959,0.6225774393260363,0.3774225606739638,0.6224324853052103,0.37756751469478966,0.6223488744843101,0.3776511255156899,0.621944562606347,0.378055437393653
69,489,False,0.003803920830912886,63,61,0.1997143455399106,0.19993205887756227,0.20001279726246657,0.20005917764552755,0.20028162067453306,0.0002177133376516649,1.6094044934927165,0.5079365079365079,0.0,0.0,0.0,0.49206349206349204,0.6236018858501051,0.3763981141498948,0.6231585160959949,0.3768414839040051,0.6229924712408605,0.3770075287591395,0.6228967085918823,0.3771032914081177,0.62243377955548,0.3775662204445201
70,496,False,0.00875138372378246,69,65,0.19973466974686788,0.19993983444746627,0.2000141807515164,0.20005646000598237,0.20025485504816712,0.00020516470059839254,1.6094130466562562,0.5507246376811594,0.0,0.0,0.0,0.4492753623188406,0.6249102209899579,0.37508977901004226,0.6244597235303705,0.3755402764696295,0.6242910657892645,0.3757089342107354,0.6241938092507847,0.37580619074921534,0.623723783406865,0.37627621659313515
71,503,False,0.017346312376526393,76,70,0.19978088050909157,0.1999476085846773,0.20000960072445925,0.200045252503162,0.20021665767860974,0.000166728075585737,1.6093991520395325,0.5263157894736842,0.0,0.0,0.0,0.47368421052631576,0.6223164010192088,0.37768359898079124,0.6218785690739792,0.3781214309260208,0.6217148821727133,0.37828511782728663,0.6216205480317364,0.37837945196826367,0.6211652140239265,0.3788347859760735
72,510,False,0.025611198960315988,73,70,0.19942223356679928,0.19985614880573857,0.2000208040560407,0.20011633828457073,0.20058447528685075,0.00043391523893929196,1.6093640854086237,0.547945205479452,0.0,0.0,0.0,0.4520547945205479,0.6184947202171732,0.3815052797828268,0.6180614416265428,0.38193855837345714,0.6178989325504907,0.38210106744950945,0.6178051448461873,0.3821948551538127,0.6173510591501232,0.38264894084987666
73,517,False,0.020955150849769056,77,74,0.19974024753161143,0.1999375265094743,0.2000111142698925,0.20005348501184841,0.2002576266771734,0.0001972789778628692,1.6093994760556298,0.5324675324675324,0.012987012987012988,0.0,0.0,0.45454545454545453,0.6153828594250881,0.38461714057491203,0.6149333856137862,0.3850666143862138,0.6147645383733323,0.38523546162666766,0.6146670305906827,0.3853329694093174,0.6141943239758086,0.3858056760241913
74,524,False,0.024391351125551533,68,67,0.199631581908461,0.19991380672158693,0.20001764048227982,0.2000770759503964,0.2003598949372757,0.0002822248131259253,1.6094011480695687,0.4411764705882353,0.0,0.0,0.0,0.5588235294117647,0.6117108263139895,0.38828917368601046,0.6112704104521047,0.38872958954789527,0.6111051054260399,0.3888948945739601,0.6110096786856639,0.38899032131433603,0.6105474345085676,0.3894525654914325
75,531,False,0.029439649179468758,73,72,0.19936338708841847,0.19984412692195921,0.2000250856563008,0.20012968101250136,0.20063771932082025,0.00048073983354074423,1.609373146051914,0.4794520547945205,0.0,0.0,0.0,0.5205479452054794,0.6073406577462664,0.39265934225373367,0.6068516402078301,0.39314835979216994,0.6066683909145572,0.3933316090854429,0.6065626757485081,0.3934373242514919,0.6060512876821602,0.3939487123178397
76,538,False,0.023146262593461222,58,58,0.20003604024576732,0.20001115309967718,0.200000378222668,0.19999381537753275,0.19995861305435472,2.48871460901412e-05,1.6094142082660805,0.5172413793103449,0.0,0.0,0.0,0.4827586206896552,0.6108301962909111,0.3891698037090889,0.6103396457773724,0.3896603542226275,0.6101558536621186,0.38984414633788145,0.6100498329768325,0.38995016702316765,0.609537043887956,0.39046295611204396
77,545,False,0.004550831546716574,75,72,0.19946484692277147,0.19987198132354428,0.20002342352007507,0.20011052304688767,0.20052922518672142,0.00040713440077280727,1.6093952751905052,0.49333333333333335,0.0,0.0,0.0,0.5066666666666667,0.6115605979158217,0.38843940208417826,0.6110349191782035,0.3889650808217965,0.61083781614513,0.38916218385487,0.610724080307405,0.38927591969259495,0.6101736009226263,0.3898263990773737
78,552,False,0.0014273224468978399,71,70,0.19962828176914343,0.19991250351213968,0.20001735404092616,0.20007745418175968,0.20036440649603093,0.00028422174299624903,1.609410526841212,0.4647887323943662,0.0,0.0,0.0,0.5352112676056338,0.6113581566909494,0.38864184330905066,0.6108233253647983,0.3891766746352017,0.6106228181668097,0.3893771818331903,0.6105071244911624,0.38949287550883754,0.6099472329057752,0.3900527670942248
79,559,False,0.021708337896421487,68,67,0.19958602007613704,0.19990036522230356,0.20001769620224924,0.2000852576826568,0.20041066081665335,0.000314345146166517,1.609377810671386,0.6029411764705882,0.0,0.0,0.014705882352941176,0.38235294117647056,0.6145642562636586,0.3854357437363414,0.6140695537962427,0.3859304462037574,0.6138841067050822,0.3861158932949177,0.6137771049547408,0.3862228950452591,0.6132592815201893,0.3867407184798107
80,566,False,0.01115011480543741,61,60,0.19942328262673914,0.19986930427493654,0.20003093021710167,0.2001228246093929,0.20055365827182983,0.0004460216481974033,1.6094032866644628,0.4426229508196721,0.0,0.0,0.01639344262295082,0.5409836065573771,0.616234491361635,0.38376550863836506,0.6157392891223282,0.3842607108776717,0.6155539028333642,0.3844460971666357,0.6154469982706348,0.38455300172936524,0.6149302915154983,0.3850697084845017
81,573,False,0.008505014908685537,60,60,0.19959365289365807,0.1999069434550983,0.2000210168100844,0.20008602054919425,0.200392366291965,0.0003132905614402215,1.6093979773207996,0.45,0.016666666666666666,0.0,0.0,0.5333333333333333,0.6150163034480464,0.38498369655195364,0.6144792984416079,0.38552070155839224,0.6142783205439828,0.38572167945601726,0.6141624392062842,0.3858375607937158,0.6136024916674115,0.38639750833258857
82,580,False,0.007744353151817807,65,62,0.19992703479050425,0.1999808196563917,0.2000018112108951,0.20001414164880113,0.20007619269340796,5.378486588744624e-05,1.6094043986474178,0.6,0.0,0.0,0.0,0.4,0.613885718419467,0.38611428158053285,0.6133257134662768,0.3866742865337231,0.6131161037987964,0.38688389620120367,0.612995238908859,0.38700476109114096,0.6124111363835522,0.3875888636164479
83,587,False,0.003607324269274051,59,58,0.19954326632326255,0.19989341954389253,0.20002206774800457,0.20009566956159217,0.20044557682324823,0.00035015322062997845,1.609417280856794,0.5084745762711864,0.0,0.0,0.0,0.4915254237288136,0.6144579449727313,0.3855420550272687,0.6138735275094144,0.3861264724905855,0.6136550568993929,0.3863449431006071,0.6135291500860957,0.38647084991390435,0.6129213665160853,0.38707863348391464
84,594,False,0.014853101966238968,64,61,0.19917035970984912,0.1997958117079317,0.2000318775659194,0.20016847682559366,0.20083347419070605,0.0006254519980825879,1.609366104197108,0.59375,0.0,0.0,0.0,0.40625,0.616688695073111,0.3833113049268891,0.6160997045262159,0.38390029547378407,0.6158794950435977,0.38412050495640226,0.6157525804299437,0.38424741957005615,0.6151398909128964,0.3848601090871035
85,601,False,0.010766572005688061,82,79,0.19966042087048386,0.19992262837335956,0.2000178707958709,0.2000720859535292,0.20032699400675652,0.00026220750287569983,1.6094162247854724,0.47560975609756095,0.0,0.0,0.0,0.524390243902439,0.6182815076452243,0.3817184923547758,0.6177052233714185,0.3822947766285814,0.617489758022976,0.38251024197702393,0.6173655759408929,0.382634424059107,0.6167660597812987,0.3832339402187013
86,608,False,0.02783401567935778,81,75,0.1995277191725167,0.1998838549146546,0.20001823485301037,0.20009597746146038,0.2004742135983579,0.0003561357421379141,1.6093862736985782,0.43209876543209874,0.0,0.0,0.0,0.5679012345679012,0.6140791740920398,0.38592082590796023,0.6135303375203026,0.3864696624796973,0.6133250895890169,0.38667491041098306,0.6132067869574558,0.3867932130425441,0.6126355770241918,0.3873644229758083
87,615,False,0.009891269077525617,75,71,0.1993430335146248,0.19983653336978707,0.20002387396039667,0.200132533264446,0.20066402589074553,0.0004934998551622827,1.6093502120236527,0.5466666666666666,0.0,0.0,0.0,0.4533333333333333,0.6155687138636724,0.3844312861363275,0.6150141623157219,0.3849858376842781,0.6148070053998554,0.3851929946001446,0.6146876557192235,0.38531234428077654,0.6141119053378369,0.38588809466216306
88,622,False,0.02289819011655739,48,48,0.19930380913492352,0.19982730076096647,0.20002566103514738,0.20014064345708618,0.2007025856118765,0.0005234916260429545,1.6093619107565897,0.4375,0.0,0.0,0.0,0.5625,0.6190133602774008,0.38098663972259916,0.618442485447056,0.381557514552944,0.6182295052855732,0.38177049471442676,0.6181068671368517,0.38189313286314824,0.6175159225271851,0.3824840774728149
89,629,False,0.0054226271259590515,64,61,0.1992316500981463,0.19981163023715995,0.20003011605632923,0.2001564321540191,0.20077017145434548,0.0005799801390136416,1.6093842271726648,0.484375,0.0,0.0,0.0,0.515625,0.6198320993727503,0.3801679006272497,0.6192538386191767,0.3807461613808233,0.6190381281652602,0.38096187183473984,0.618913923667535,0.3810860763324651,0.6183154870509394,0.3816845129490606
90,636,False,0.03010329817185804,79,75,0.19930531561928103,0.1998312280434111,0.20002839343411757,0.20014216605703172,0.20069289684615824,0.0005259124241300817,1.609396182051625,0.4177215189873418,0.0,0.0,0.0,0.5822784810126582,0.615371285367655,0.384628714632345,0.6147632815425131,0.38523671845748675,0.6145365415287579,0.38546345847124214,0.6144060024335184,0.3855939975664817,0.6137772098588921,0.3862227901411079
91,643,False,0.024659859095893147,71,69,0.19972913853275817,0.19993713148222425,0.20001336577977594,0.20005692866830313,0.20026343553693854,0.00020799294946607927,1.6094121419533343,0.5492957746478874,0.0,0.0,0.0,0.4507042253521127,0.6190778180313691,0.38092218196863104,0.6184550690123882,0.3815449309876118,0.6182230646231383,0.38177693537686175,0.6180895521057874,0.3819104478942126,0.6174470200273007,0.38255297997269927
92,650,False,0.024475776249278915,70,68,0.19981177210852202,0.19995355012176894,0.20000714859249757,0.2000381790061743,0.2001893501710372,0.00014177801324691264,1.6093983893895267,0.5571428571428572,0.0,0.0,0.0,0.44285714285714284,0.6154172573257803,0.3845827426742196,0.614794456995401,0.38520554300459897,0.6145626769501616,0.38543732304983835,0.6144293522124289,0.38557064778757105,0.6137883104274454,0.3862116895725546
93,657,False,0.017006130443295416,72,68,0.19951070959335157,0.1998809257117976,0.20001984979032236,0.20010004272876142,0.20048847217576715,0.0003702161184460373,1.6093809876886846,0.5555555555555556,0.0,0.0,0.0,0.4444444444444444,0.6129318274815387,0.38706817251846126,0.6122601809230729,0.387739819076927,0.6120098553437187,0.38799014465628145,0.6118657736275042,0.3881342263724959,0.6111721127924999,0.38882788720750006
94,664,False,0.010665473885002568,79,77,0.20032087284743516,0.20007806508753706,0.19998696103783128,0.1999343758971036,0.19967972513009283,0.00024280775989810044,1.609409973200771,0.5569620253164557,0.0,0.0,0.0,0.4430379746835443,0.6145606364617179,0.3854393635382821,0.6138672859739662,0.3861327140260338,0.613608907830038,0.38639109216996215,0.6134602002481815,0.3865397997518186,0.6127443611441971,0.38725563885580294
95,671,False,0.019273496116243256,51,48,0.19897877964714772,0.19974596999289568,0.2000371355801851,0.20020600837019475,0.20103210640957658,0.000767190345747959,1.6093492428997467,0.49019607843137253,0.0,0.0,0.0,0.5098039215686274,0.6117450115272658,0.38825498847273415,0.6109926237661433,0.38900737623385667,0.6107121361852059,0.3892878638147942,0.610550676857925,0.38944932314207514,0.6097731809520577,0.39022681904794226
96,678,False,0.005225058515064232,71,71,0.19971889063315004,0.19993350281726904,0.20001284526012023,0.20005837597520276,0.2002763853142578,0.00021461218411900074,1.609399839798537,0.5352112676056338,0.0,0.0,0.0,0.4647887323943662,0.6125049456916782,0.38749505430832165,0.6117718802752738,0.38822811972472615,0.6114985106559739,0.3885014893440261,0.6113411283930466,0.3886588716069535,0.6105830646435148,0.3894169353564853
97,685,False,0.011408040261912363,77,73,0.19899814338817368,0.19975645975524547,0.20004081228246967,0.2002049204439159,0.2009996641301953,0.0007583163670717985,1.6093710905030938,0.38961038961038963,0.0,0.0,0.0,0.6103896103896104,0.6142151065607798,0.3857848934392201,0.613484086023936,0.386515913976064,0.6132113718140118,0.3867886281859883,0.6130543410133122,0.3869456589866877,0.6122977111457755,0.3877022888542245
98,692,False,0.01079557133318001,68,66,0.19935739204830544,0.199847666755945,0.20002919148916276,0.2001333934196561,0.20063235628693057,0.0004902747076395708,1.6093973784594873,0.5441176470588235,0.0,0.0,0.0,0.45588235294117646,0.6158231804289388,0.38417681957106115,0.6151000929883303,0.3848999070116696,0.6148301427709854,0.38516985722901464,0.6146746564482377,0.3853253435517623,0.6139249984166092,0.3860750015833908
99,699,False,0.005085809566047905,58,56,0.19898076520711203,0.19974784331069276,0.20003812610561614,0.20020628960832362,0.20102697576825546,0.0007670781035807317,1.6093546306421862,0.43103448275862066,0.0,0.0,0.0,0.5689655172413793,0.6165864320636025,0.38341356793639747,0.6158625442687166,0.3841374557312835,0.6155919345591853,0.38440806544081463,0.6154359817450765,0.3845640182549234,0.6146832103600992,0.38531678963990085
100,706,False,0.0011461460095778962,77,75,0.19964732291933676,0.1999181077192393,0.20001739703198632,0.20007413605509033,0.20034303627434716,0.00027078479990252924,1.6094034959047754,0.44155844155844154,0.0,0.0,0.0,0.5584415584415584,0.6164071712036171,0.38359282879638296,0.6156890705178213,0.38431092948217865,0.6154206974716785,0.38457930252832156,0.6152660531085191,0.3847339468914808,0.6145198106107651,0.38548018938923484
101,713,False,0.021403260868596733,60,59,0.19987560415916922,0.19996866121590748,0.2000042178500189,0.20002489670573945,0.20012662006916496,9.305705673826048e-05,1.609390076843001,0.4666666666666667,0.0,0.0,0.0,0.5333333333333333,0.6131355820431814,0.3868644179568186,0.6124655093417075,0.38753449065829243,0.6122150517194833,0.3877849482805167,0.6120707236222582,0.3879292763777418,0.6113742016865674,0.38862579831343264
102,720,False,0.0045270177558062175,60,57,0.19950304156895832,0.19987256850557814,0.20001515502000933,0.20009839559363796,0.20051083931181632,0.0003695269366198184,1.609342406053941,0.55,0.0,0.0,0.0,0.45,0.6138151917909681,0.38618480820903184,0.6131451127189709,0.38685488728102924,0.6128946049733202,0.38710539502667995,0.6127502347624362,0.38724976523756377,0.6120533589845489,0.3879466410154512
103,727,False,0.020308790270610153,72,67,0.1997916113910935,0.19994488343738206,0.2000050035065268,0.2000403496523998,0.20021815201259777,0.00015327204628856617,1.6093691068889189,0.5833333333333334,0.0,0.0,0.0,0.4166666666666667,0.6168359203006163,0.3831640796993837,0.616182491803188,0.3838175081968121,0.6159382667431728,0.38406173325682713,0.6157975314756146,0.38420246852438555,0.6151183452408054,0.38488165475919445
104,734,False,0.00824159515145294,78,76,0.19949429757144352,0.19987504907413747,0.20001904446859667,0.20010243859163887,0.2005091702941835,0.0003807515026939545,1.6093921522485102,0.5128205128205128,0.0,0.0,0.0,0.48717948717948717,0.6155969060929716,0.3844030939070285,0.6149477362596125,0.3850522637403876,0.6147049490736065,0.3852950509263936,0.614565005757994,0.38543499424200606,0.6138892787236117,0.38611072127638835
105,741,False,0.0011008131694783155,50,49,0.2000782483085149,0.20001511298457914,0.19999377787155279,0.19998203008897925,0.1999308307463738,6.313532393575905e-05,1.6093797447501075,0.54,0.0,0.0,0.0,0.46,0.6157549405954096,0.3842450594045904,0.615111431383291,0.38488856861670895,0.6148704580931236,0.3851295419068764,0.6147314865143979,0.38526851348560204,0.6140597041832325,0.38594029581676753
106,748,False,0.011821240444886317,64,62,0.20011259595679246,0.20002959691666858,0.19999712478328213,0.1999780649353958,0.1998826174078608,8.299904012387671e-05,1.609414406290376,0.53125,0.0,0.0,0.015625,0.453125,0.6175455607460069,0.38245443925399314,0.6168854493505596,0.38311455064944033,0.6166382950197722,0.3833617049802278,0.6164957674018109,0.3835042325981891,0.615806881485063,0.3841931185149369
