prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1881,13173,False,0.0015693801008252592,72,68,0.14957047385506153,0.3016732460959469,0.16569864810677648,0.23218190793620297,0.15087572400601154,0.1521027722408854,0.6827089820678953,0.1388888888888889,0.3194444444444444,0.1527777777777778,0.2361111111111111,0.1527777777777778,0.6186554691183878,0.3813445308816122,0.8619460935342151,0.138053906465785,0.6535484457413961,0.3464515542586039,0.3466513008373849,0.6533486991626152,0.5539022658292407,0.4460977341707592
1882,13180,False,0.0005208959497731388,81,73,0.17582581483498666,0.3157150309393754,0.16236404975687235,0.19460490091388816,0.1514902035548771,0.13988921610438876,0.7068224367458567,0.18518518518518517,0.3333333333333333,0.14814814814814814,0.19753086419753085,0.13580246913580246,0.6187926794226878,0.38120732057731216,0.8619363975206202,0.13806360247937985,0.6534569312877844,0.3465430687122157,0.3466888087207615,0.6533111912792385,0.5538816439994783,0.44611835600052174
1883,13187,False,0.001034139538039244,77,72,0.18969885588090715,0.2965865698431346,0.16579985915716042,0.24247476763690937,0.10543994748188815,0.10688771396222743,0.721629374931233,0.16883116883116883,0.3246753246753247,0.18181818181818182,0.23376623376623376,0.09090909090909091,0.6185216207049317,0.38147837929506834,0.8619761066471601,0.13802389335283993,0.6535635256761041,0.3464364743238959,0.34655790727940666,0.6534420927205934,0.5537853794483009,0.44621462055169914
1884,13194,False,0.0007908262208756729,83,79,0.1496577723814754,0.33663172911113926,0.14303053514365077,0.2584052204735986,0.11227474289013561,0.18697395672966385,0.6971474294917227,0.13253012048192772,0.3614457831325301,0.12048192771084337,0.2891566265060241,0.0963855421686747,0.6186896306397908,0.3813103693602091,0.8620272322665157,0.13797276773348435,0.6536247112212068,0.3463752887787932,0.34640860136699947,0.6535913986330005,0.5537294788356929,0.44627052116430715
1885,13201,False,0.0020543369925958427,84,74,0.130833601686269,0.34744963939523826,0.1350754125883887,0.2118866140298535,0.1747547323002501,0.21661603770896926,0.6390741365967322,0.14285714285714285,0.36904761904761907,0.09523809523809523,0.21428571428571427,0.17857142857142858,0.61889634382667,0.38110365617333003,0.8622119520747634,0.13778804792523655,0.6538962657669817,0.34610373423301843,0.3461083347285199,0.6538916652714801,0.5540840461865988,0.44591595381340127
1886,13208,False,0.0009792187494746117,79,72,0.1411841657605221,0.33495019543858773,0.1202665638773972,0.17159943248463436,0.23199964243885818,0.19376602967806564,0.7060635556643812,0.13924050632911392,0.35443037974683544,0.10126582278481013,0.1518987341772152,0.25316455696202533,0.6186874911709356,0.3813125088290643,0.8622334229022942,0.13776657709770573,0.6536903391565756,0.3463096608434245,0.34610298981318,0.65389701018682,0.5542131148858258,0.4457868851141742
1887,13215,False,0.0014213955533612457,71,68,0.17694910460137633,0.28645346325965254,0.21251722801502518,0.13958113789434146,0.184499066229604,0.10950435865827621,0.7079502483703447,0.18309859154929578,0.29577464788732394,0.2112676056338028,0.11267605633802817,0.19718309859154928,0.6188861964088012,0.38111380359119895,0.8622774593889989,0.13772254061100103,0.6539536665355361,0.3460463334644639,0.34634249859608496,0.653657501403915,0.5544228175655261,0.4455771824344739
1888,13222,False,0.0009229641471543661,69,68,0.15227996998353033,0.25795639568559814,0.1359729655865832,0.2940216059286053,0.15976906281568273,0.10567642570206781,0.6513629660400851,0.15942028985507245,0.2608695652173913,0.10144927536231885,0.30434782608695654,0.17391304347826086,0.6188601209507104,0.3811398790492897,0.8622269059489077,0.13777309405109228,0.6539601879587313,0.34603981204126866,0.34611487610352176,0.6538851238964781,0.5545971920168741,0.44540280798312604
1889,13229,False,0.0020192541710554253,66,59,0.19169810394962006,0.23002164768325187,0.1485036302238695,0.24803369523129043,0.18174292291196753,0.03832354373363181,0.6169108889360704,0.19696969696969696,0.21212121212121213,0.13636363636363635,0.24242424242424243,0.21212121212121213,0.6186608022435142,0.38133919775648595,0.8623201370043353,0.13767986299566468,0.6541314448880957,0.34586855511190434,0.34582235682187734,0.6541776431781227,0.5540684604796845,0.4459315395203155
1890,13236,False,0.0017833518014323453,66,60,0.08832383506483943,0.3461768640326674,0.18797214634460996,0.2241237608811919,0.1534033936766908,0.25785302896782797,0.6285484489795642,0.06060606060606061,0.36363636363636365,0.19696969696969696,0.21212121212121213,0.16666666666666666,0.6185395590262353,0.3814604409737648,0.8624331131651226,0.1375668868348774,0.6543232234620804,0.34567677653791956,0.34536535670374,0.65463464329626,0.5542224566650764,0.44577754333492364
1891,13243,False,0.001181200013198859,87,81,0.1686791432328463,0.27333764501259766,0.18963391331459115,0.22676587258646314,0.14158342585350128,0.10465850177975136,0.6979098804425717,0.14942528735632185,0.2988505747126437,0.20689655172413793,0.20689655172413793,0.13793103448275862,0.6187402224582779,0.38125977754172224,0.8625507605168727,0.13744923948312726,0.6544704315488468,0.34552956845115324,0.3455475926830016,0.6544524073169984,0.5542469582693291,0.4457530417306709
1892,13250,False,0.0016715627762092949,68,65,0.13793616209085413,0.29166079509946424,0.15803526495129888,0.2381423796283617,0.1742253982300206,0.1537246330086101,0.7211992291103474,0.1323529411764706,0.29411764705882354,0.16176470588235295,0.23529411764705882,0.17647058823529413,0.6188531634771188,0.3811468365228811,0.8626240929623608,0.13737590703763927,0.6545992243909557,0.3454007756090442,0.34602075663468707,0.653979243365313,0.5543769558326221,0.44562304416737775
1893,13257,False,0.0015779024094249282,87,84,0.1332890980534186,0.35682786994335486,0.15582005842222046,0.2297299684340023,0.12433300514700332,0.22353877188993626,0.6293121578052429,0.14942528735632185,0.367816091954023,0.14942528735632185,0.22988505747126436,0.10344827586206896,0.6189073261566549,0.38109267384334505,0.8627159486655559,0.13728405133444402,0.6548959610982581,0.34510403890174185,0.3463829727930077,0.6536170272069923,0.5544273626572293,0.44557263734277075
1894,13264,False,0.0008243673488921344,72,67,0.1617756762704237,0.2749542735609853,0.16646099017372962,0.2218481685951513,0.17496089139970958,0.1131785972905616,0.7012208390334096,0.18055555555555555,0.2638888888888889,0.1527777777777778,0.2222222222222222,0.18055555555555555,0.6187990922689136,0.38120090773108645,0.8626683516969538,0.13733164830304626,0.654723389056619,0.345276610943381,0.3462634128028056,0.6537365871971943,0.5543399048447296,0.4456600951552704
1895,13271,False,0.0020635609878528133,56,51,0.17255869987045488,0.28376775408953275,0.14139083235277297,0.20157586583477424,0.20070684785246448,0.11120905421907787,0.6863837127054219,0.17857142857142858,0.30357142857142855,0.10714285714285714,0.19642857142857142,0.21428571428571427,0.6189645176337832,0.38103548236621676,0.8627449357841296,0.13725506421587036,0.6547517947006494,0.3452482052993506,0.3465992460210697,0.6534007539789304,0.5549134273465385,0.4450865726534616
1896,13278,False,0.0020541873478326176,67,57,0.12582487636678888,0.3466725392418681,0.13874331050321265,0.1673948376025585,0.22136443628557176,0.2208476628750792,0.6960697003423421,0.11940298507462686,0.3582089552238806,0.13432835820895522,0.14925373134328357,0.23880597014925373,0.6185592587241628,0.38144074127583716,0.8625718977844818,0.1374281022155181,0.6545024616385786,0.3454975383614214,0.34665157749283465,0.6533484225071653,0.5545567332577721,0.44544326674222795
1897,13285,False,0.0009302905381764147,59,58,0.20431086803991597,0.33756951791617895,0.14439299992533877,0.16284042524661163,0.15088618887195424,0.13325864987626299,0.7499597498184597,0.1864406779661017,0.3559322033898305,0.15254237288135594,0.1694915254237288,0.13559322033898305,0.6184385872174535,0.38156141278254646,0.8626067422552823,0.1373932577447176,0.6543644190521356,0.34563558094786445,0.3468684636336082,0.6531315363663918,0.5546322901634484,0.4453677098365516
1898,13292,False,0.0006145395009631064,81,72,0.1479112097497729,0.2915802026553859,0.1532290668005353,0.2136404497516227,0.19363907104268244,0.14366899290561302,0.672949243627281,0.14814814814814814,0.32098765432098764,0.14814814814814814,0.19753086419753085,0.18518518518518517,0.6183033811294795,0.38169661887052053,0.8626060737724237,0.1373939262275763,0.6543179007826635,0.34568209921733645,0.34694353050290233,0.6530564694970977,0.5545027621259155,0.44549723787408435
1899,13299,False,0.0015792708814820605,78,72,0.15845375948036733,0.3125362838457146,0.20705100732178885,0.14768254626022181,0.17427640309190706,0.15408252436534725,0.6769451461959246,0.15384615384615385,0.3333333333333333,0.20512820512820512,0.14102564102564102,0.16666666666666666,0.6185048101622092,0.3814951898377908,0.8624848577646954,0.1375151422353047,0.6547149470626314,0.3452850529373685,0.34702203891715844,0.6529779610828416,0.5545288498145651,0.445471150185435
1900,13306,False,0.0011542550190359836,69,66,0.16942950656382771,0.2573101779075929,0.2002069556188349,0.14285319078446396,0.23020016912528005,0.0878806713437652,0.7156274065052761,0.2028985507246377,0.2608695652173913,0.17391304347826086,0.13043478260869565,0.2318840579710145,0.6183171443384156,0.38168285566158433,0.862369453232599,0.13763054676740114,0.6545406049407981,0.34545939505920176,0.3469676842744738,0.6530323157255262,0.5543661248208179,0.44563387517918207
1901,13313,False,0.0012796538912314681,74,67,0.1336887675508658,0.27467912782824766,0.14342257959599658,0.22887397555803585,0.21933554946685374,0.14099036027738185,0.7055718451440421,0.10810810810810811,0.3108108108108108,0.0945945945945946,0.22972972972972974,0.25675675675675674,0.6181497462151742,0.38185025378482584,0.8624069865576419,0.13759301344235797,0.6547918941174294,0.3452081058825705,0.34719081791554995,0.65280918208445,0.5541972963747255,0.4458027036252745
1902,13320,False,0.0021809065056870615,74,69,0.15520191964205937,0.28866534977681846,0.17551408931053336,0.21555586247331376,0.16506277879727477,0.1334634301347591,0.7479283549969618,0.13513513513513514,0.32432432432432434,0.16216216216216217,0.21621621621621623,0.16216216216216217,0.6183557194098552,0.38164428059014477,0.8625226432746199,0.13747735672538022,0.6547911411928048,0.3452088588071953,0.3475778934124993,0.6524221065875008,0.5547433055328334,0.4452566944671666
1903,13327,False,0.0016677486273112513,72,66,0.17728940474619745,0.3120157111005049,0.19328516080641456,0.22643151228211686,0.09097821106476582,0.13472630635430746,0.7200793552427965,0.19444444444444445,0.3472222222222222,0.16666666666666666,0.2222222222222222,0.06944444444444445,0.6182984039952331,0.381701596004767,0.8624330950196699,0.13756690498033006,0.6552808411784571,0.344719158821543,0.34747546722867234,0.6525245327713276,0.5547882848251585,0.4452117151748416
1904,13334,False,0.001362184396034891,70,63,0.12646363995514726,0.3023109144945799,0.16521159873760358,0.20976301485601503,0.19625083195665377,0.17584727453943266,0.6969385811188451,0.14285714285714285,0.32857142857142857,0.14285714285714285,0.2,0.18571428571428572,0.6183433794904448,0.3816566205095551,0.8625109872115359,0.1374890127884642,0.6552575570155371,0.34474244298446294,0.34738072368322254,0.6526192763167774,0.5543562941717436,0.4456437058282564
1905,13341,False,0.000451019618923247,79,70,0.16496062927229016,0.31614499524378264,0.1583622842527226,0.23296124954189149,0.1275708416893128,0.15118436597149248,0.7577851393394235,0.189873417721519,0.3670886075949367,0.12658227848101267,0.22784810126582278,0.08860759493670886,0.6183260951193132,0.38167390488068675,0.8624683578204069,0.13753164217959304,0.6552264637466892,0.3447735362533107,0.3474686042317735,0.6525313957682265,0.5544356127529319,0.4455643872470681
1906,13348,False,0.000513341454602649,77,72,0.13322660774299594,0.23868298155949128,0.12923348547359434,0.2901850527984551,0.20867187242546287,0.10545637381649534,0.680746460753851,0.1038961038961039,0.2597402597402597,0.1038961038961039,0.2987012987012987,0.23376623376623376,0.618262780409872,0.381737219590128,0.8624742471524869,0.13752575284751317,0.6551552721142985,0.3448447278857015,0.3473422602587919,0.6526577397412082,0.5544866813257233,0.4455133186742766
1907,13355,False,0.0014437160665685162,67,65,0.12903056592161738,0.3214314628001858,0.1486689257589992,0.25164192939760344,0.149227116121594,0.19240089687856843,0.6910936497627118,0.14925373134328357,0.34328358208955223,0.11940298507462686,0.2537313432835821,0.13432835820895522,0.6181651515882406,0.38183484841175935,0.8624081655578592,0.13759183444214088,0.6551754791387014,0.3448245208612986,0.346984461982474,0.653015538017526,0.5542175282466428,0.4457824717533571
1908,13362,False,0.0009300462131993733,81,69,0.12922093256507328,0.32054384129426655,0.12115770867781411,0.2706770450956338,0.15840047236721194,0.19132290872919328,0.6299557498110964,0.12345679012345678,0.3333333333333333,0.09876543209876543,0.2839506172839506,0.16049382716049382,0.618134165953948,0.38186583404605207,0.8623643361716259,0.13763566382837406,0.6553036544180592,0.3446963455819408,0.3472138491392685,0.6527861508607316,0.5540990788795515,0.4459009211204486
1909,13369,False,0.001105353463279085,77,71,0.14646876668955286,0.30404667771533445,0.17326307232301297,0.20657372083897432,0.1696477624331249,0.1575779110257816,0.6707756912016039,0.15584415584415584,0.3246753246753247,0.14285714285714285,0.19480519480519481,0.18181818181818182,0.6184818236245104,0.38151817637548946,0.8624025051038385,0.13759749489616147,0.6552686571542775,0.3447313428457226,0.34724159740312466,0.6527584025968752,0.554188551518904,0.44581144848109594
1910,13376,False,0.001136602076042928,72,64,0.17243085966626667,0.26329464423229815,0.17925179760055635,0.269027823744367,0.11599487475651135,0.09086378456603147,0.7627673130398537,0.20833333333333334,0.25,0.1527777777777778,0.2777777777777778,0.1111111111111111,0.6184578694942392,0.3815421305057609,0.8624436586426489,0.13755634135735093,0.6556025211170247,0.3443974788829754,0.3471351718782779,0.6528648281217222,0.554242223049738,0.445757776950262
1911,13383,False,0.000606986320306554,79,72,0.1772259190438973,0.3450564746409272,0.11406427646866589,0.14674278301204013,0.2169105468344692,0.1678305555970299,0.6947715102265697,0.16455696202531644,0.379746835443038,0.10126582278481013,0.11392405063291139,0.24050632911392406,0.6184911066463967,0.3815088933536033,0.8624456894737476,0.1375543105262524,0.6556707678245252,0.3443292321754748,0.3472994955432687,0.6527005044567313,0.5541641908379331,0.4458358091620669
1912,13390,False,0.0011794167654101437,62,56,0.13055883508031121,0.28105216309206693,0.16602498412865435,0.2950654749604868,0.12729854273848035,0.15049332801175572,0.7394370582879232,0.11290322580645161,0.2903225806451613,0.16129032258064516,0.3225806451612903,0.11290322580645161,0.6186888704012102,0.3813111295987897,0.8625309098867784,0.1374690901132217,0.6556995321155156,0.34430046788448443,0.3472627976415416,0.6527372023584584,0.5544688455793558,0.44553115442064417
1913,13397,False,0.0011875875489128066,76,67,0.13682373980783363,0.3157324718885064,0.1833986390347731,0.2693370612847699,0.09470808798411648,0.17890873208067276,0.6690687374773421,0.13157894736842105,0.34210526315789475,0.17105263157894737,0.2894736842105263,0.06578947368421052,0.6183802811013674,0.3816197188986325,0.8624224250187468,0.1375775749812533,0.6556925524484581,0.3443074475515418,0.34735958945977646,0.6526404105402235,0.5545431212703741,0.44545687872962586
1914,13404,False,0.0011894300903315463,71,68,0.17087412085527773,0.27054635339182725,0.12990489334365826,0.2722589606751543,0.15641567173408227,0.09967223253654953,0.7132553554881039,0.16901408450704225,0.29577464788732394,0.11267605633802817,0.2676056338028169,0.15492957746478872,0.6186425351459299,0.38135746485406996,0.8623590626222477,0.13764093737775232,0.6558832216560397,0.3441167783439603,0.3473697543648169,0.6526302456351832,0.5543527944060944,0.44564720559390564
